1, 468
2, 554
3, 474
4, 436
5, 465
6, 454
7, 449
8, 451
9, 468
10, 442
11, 637
12, 457
13, 511
14, 502
15, 541
16, 457
17, 439
18, 629
19, 499
20, 520
21, 496
22, 497
23, 459
24, 519
25, 533
26, 511
27, 467
28, 509
29, 439
30, 445
31, 549
32, 447
33, 486
34, 505
35, 552
36, 650
37, 477
38, 490
39, 435
40, 446
41, 525
42, 589
43, 639
44, 452
45, 591
46, 547
47, 1251
48, 455
49, 459
50, 579
51, 435
52, 465
53, 451
54, 748
55, 488
56, 474
57, 712
58, 437
59, 548
60, 501
61, 476
62, 529
63, 493
64, 516
65, 591
66, 440
67, 583
68, 526
69, 463
70, 613
71, 470
72, 466
73, 458
74, 443
75, 571
76, 514
77, 450
78, 471
79, 504
80, 457
81, 447
82, 448
83, 502
84, 479
85, 471
86, 601
87, 521
88, 491
89, 445
90, 443
91, 448
92, 436
93, 459
94, 428
95, 508
96, 486
97, 614
98, 474
99, 463
100, 503
