1, 291
2, 156
3, 162
4, 386
5, 220
6, 149
7, 207
8, 300
9, 175
10, 175
11, 176
12, 283
13, 329
14, 142
15, 144
16, 413
17, 148
18, 254
19, 323
20, 146
21, 176
22, 291
23, 356
24, 244
25, 228
26, 186
27, 142
28, 184
29, 222
30, 146
31, 205
32, 149
33, 197
34, 182
35, 144
36, 163
37, 165
38, 237
39, 196
40, 274
41, 255
42, 143
43, 171
44, 195
45, 197
46, 142
47, 186
48, 286
49, 178
50, 155
51, 204
52, 261
53, 194
54, 195
55, 176
56, 301
57, 373
58, 433
59, 166
60, 350
61, 166
62, 192
63, 209
64, 142
65, 230
66, 199
67, 150
68, 143
69, 145
70, 177
71, 145
72, 161
73, 194
74, 277
75, 173
76, 394
77, 213
78, 158
79, 148
80, 149
81, 196
82, 147
83, 153
84, 409
85, 196
86, 160
87, 523
88, 144
89, 1152
90, 158
91, 204
92, 177
93, 189
94, 305
95, 258
96, 177
97, 170
98, 398
99, 261
100, 693
101, 290
102, 185
103, 259
104, 167
105, 162
106, 255
107, 402
108, 153
109, 154
110, 434
111, 148
112, 433
113, 261
114, 192
115, 176
116, 167
117, 295
118, 141
119, 209
120, 235
121, 179
122, 219
123, 142
124, 170
125, 247
126, 173
127, 464
128, 168
129, 143
130, 151
131, 578
132, 143
133, 216
134, 459
135, 149
136, 145
137, 187
138, 282
139, 693
140, 287
141, 148
142, 313
143, 143
144, 240
145, 464
146, 238
147, 154
148, 279
149, 152
150, 337
151, 152
152, 157
153, 290
154, 148
155, 500
156, 210
157, 225
158, 344
159, 285
160, 184
161, 145
162, 149
163, 166
164, 148
165, 341
166, 149
167, 250
168, 207
169, 290
170, 143
171, 289
172, 188
173, 372
174, 432
175, 151
176, 292
177, 142
178, 163
179, 255
180, 225
181, 156
182, 164
183, 153
184, 241
185, 171
186, 197
187, 143
188, 143
189, 388
190, 558
191, 226
192, 147
193, 146
194, 252
195, 302
196, 146
197, 286
198, 2261
199, 156
200, 199
201, 146
202, 446
203, 142
204, 150
205, 210
206, 215
207, 240
208, 231
209, 141
210, 4284
211, 300
212, 142
213, 240
214, 152
215, 206
216, 146
217, 361
218, 279
219, 169
220, 302
221, 168
222, 310
223, 149
224, 255
225, 225
226, 173
227, 162
228, 190
229, 146
230, 276
231, 149
232, 195
233, 143
234, 266
235, 145
236, 145
237, 460
238, 160
239, 148
240, 293
241, 146
242, 164
243, 333
244, 591
245, 143
246, 149
247, 185
248, 151
249, 173
250, 349
251, 193
252, 147
253, 144
254, 185
255, 142
256, 242
257, 205
258, 281
259, 158
260, 463
261, 351
262, 248
263, 411
264, 143
265, 151
266, 151
267, 143
268, 216
269, 631
270, 244
271, 184
272, 923
273, 184
274, 195
275, 141
276, 212
277, 143
278, 149
279, 206
280, 141
281, 144
282, 193
283, 183
284, 144
285, 219
286, 193
287, 265
288, 204
289, 249
290, 199
291, 207
292, 328
293, 141
294, 144
295, 180
296, 142
297, 231
298, 525
299, 227
300, 388
301, 185
302, 483
303, 258
304, 830
305, 244
306, 164
307, 152
308, 196
309, 346
310, 155
311, 147
312, 152
313, 275
314, 142
315, 189
316, 144
317, 288
318, 181
319, 170
320, 149
321, 145
322, 219
323, 314
324, 223
325, 327
326, 144
327, 364
328, 238
329, 169
330, 179
331, 148
332, 271
333, 150
334, 251
335, 249
336, 167
337, 169
338, 141
339, 143
340, 143
341, 223
342, 144
343, 248
344, 151
345, 225
346, 176
347, 230
348, 391
349, 149
350, 224
351, 142
352, 156
353, 172
354, 271
355, 150
356, 150
357, 193
358, 169
359, 205
360, 258
361, 192
362, 142
363, 149
364, 184
365, 281
366, 226
367, 155
368, 162
369, 341
370, 154
371, 194
372, 183
373, 177
374, 142
375, 216
376, 142
377, 270
378, 167
379, 183
380, 151
381, 151
382, 143
383, 160
384, 272
385, 150
386, 163
387, 156
388, 165
389, 615
390, 204
391, 159
392, 184
393, 146
394, 193
395, 142
396, 169
397, 142
398, 358
399, 144
400, 218
