1, 134
2, 165
3, 203
4, 289
5, 302
6, 202
7, 265
8, 141
9, 144
10, 161
11, 174
12, 857
13, 356
14, 166
15, 278
16, 363
17, 148
18, 354
19, 176
20, 153
21, 402
22, 139
23, 225
24, 211
25, 155
26, 140
27, 127
28, 174
29, 171
30, 121
31, 177
32, 142
33, 193
34, 164
35, 135
36, 176
37, 233
38, 210
39, 341
40, 308
41, 423
42, 137
43, 184
44, 451
45, 303
46, 128
47, 257
48, 346
49, 248
50, 142
51, 234
52, 305
53, 553
54, 224
55, 148
56, 353
57, 479
58, 275
59, 730
60, 858
61, 144
62, 241
63, 199
64, 165
65, 194
66, 168
67, 155
68, 185
69, 214
70, 262
71, 172
72, 141
73, 908
74, 242
75, 172
76, 121
77, 276
78, 190
79, 182
80, 328
81, 891
82, 298
83, 138
84, 320
85, 443
86, 261
87, 291
88, 302
89, 675
90, 235
91, 253
92, 238
93, 311
94, 166
95, 391
96, 227
97, 178
98, 309
99, 226
100, 171
101, 293
102, 165
103, 501
104, 242
105, 285
106, 1078
107, 486
108, 133
109, 444
110, 201
111, 203
112, 131
113, 322
114, 398
115, 223
116, 124
117, 218
118, 147
119, 174
120, 427
121, 140
122, 178
123, 173
124, 178
125, 332
126, 338
127, 330
128, 153
129, 155
130, 183
131, 636
132, 168
133, 407
134, 263
135, 124
136, 125
137, 372
138, 256
139, 158
140, 263
141, 137
142, 322
143, 144
144, 191
145, 443
146, 324
147, 204
148, 339
149, 148
150, 606
151, 134
152, 197
153, 328
154, 158
155, 189
156, 135
157, 134
158, 170
159, 273
160, 262
161, 148
162, 201
163, 198
164, 136
165, 190
166, 179
167, 143
168, 279
169, 339
170, 417
171, 291
172, 173
173, 217
174, 206
175, 185
176, 330
177, 156
178, 212
179, 196
180, 404
181, 360
182, 720
183, 275
184, 188
185, 219
186, 230
187, 163
188, 121
189, 596
190, 642
191, 359
192, 309
193, 256
194, 310
195, 197
196, 121
197, 344
198, 2637
199, 264
200, 182
201, 286
202, 147
203, 197
204, 128
205, 148
206, 278
207, 259
208, 142
209, 121
210, 311
211, 338
212, 275
213, 431
214, 160
215, 132
216, 663
217, 558
218, 188
219, 336
220, 1053
221, 474
222, 264
223, 164
224, 159
225, 136
226, 150
227, 240
228, 162
229, 186
230, 690
231, 158
232, 204
233, 123
234, 303
235, 177
236, 122
237, 480
238, 226
239, 562
240, 811
241, 143
242, 223
243, 258
244, 204
245, 297
246, 191
247, 267
248, 263
249, 145
250, 312
251, 187
252, 148
253, 176
254, 282
255, 240
256, 268
257, 192
258, 165
259, 150
260, 319
261, 247
262, 286
263, 224
264, 132
265, 199
266, 194
267, 133
268, 221
269, 151
270, 365
271, 203
272, 246
273, 346
274, 182
275, 207
276, 274
277, 312
278, 221
279, 219
280, 234
281, 191
282, 199
283, 589
284, 144
285, 510
286, 182
287, 180
288, 298
289, 205
290, 163
291, 145
292, 975
293, 138
294, 125
295, 261
296, 128
297, 191
298, 307
299, 232
300, 491
301, 142
302, 274
303, 550
304, 396
305, 802
306, 148
307, 142
308, 487
309, 133
310, 189
311, 175
312, 653
313, 156
314, 584
315, 175
316, 216
317, 645
318, 216
319, 266
320, 254
321, 728
322, 214
323, 499
324, 255
325, 221
326, 166
327, 512
328, 200
329, 212
330, 401
331, 198
332, 173
333, 161
334, 235
335, 256
336, 219
337, 152
338, 186
339, 167
340, 129
341, 247
342, 149
343, 149
344, 171
345, 178
346, 135
347, 488
348, 454
349, 153
350, 146
351, 153
352, 122
353, 164
354, 348
355, 163
356, 149
357, 127
358, 265
359, 291
360, 458
361, 121
362, 144
363, 413
364, 238
365, 344
366, 215
367, 164
368, 243
369, 380
370, 148
371, 570
372, 203
373, 580
374, 130
375, 403
376, 130
377, 233
378, 134
379, 244
380, 142
381, 185
382, 680
383, 138
384, 243
385, 145
386, 184
387, 233
388, 383
389, 744
390, 182
391, 125
392, 527
393, 259
394, 242
395, 143
396, 193
397, 134
398, 202
399, 128
400, 325
