1, 234
2, 148
3, 175
4, 163
5, 190
6, 186
7, 273
8, 148
9, 177
10, 149
11, 251
12, 217
13, 285
14, 155
15, 150
16, 341
17, 148
18, 155
19, 240
20, 168
21, 195
22, 156
23, 268
24, 204
25, 174
26, 344
27, 152
28, 148
29, 181
30, 218
31, 188
32, 153
33, 279
34, 246
35, 155
36, 151
37, 266
38, 172
39, 196
40, 240
41, 283
42, 165
43, 190
44, 211
45, 173
46, 153
47, 151
48, 218
49, 152
50, 161
51, 170
52, 346
53, 181
54, 266
55, 154
56, 162
57, 389
58, 314
59, 165
60, 605
61, 246
62, 177
63, 187
64, 207
65, 173
66, 193
67, 151
68, 256
69, 208
70, 156
71, 149
72, 155
73, 218
74, 223
75, 245
76, 162
77, 358
78, 153
79, 195
80, 161
81, 150
82, 149
83, 164
84, 336
85, 284
86, 185
87, 789
88, 150
89, 1141
90, 180
91, 163
92, 201
93, 314
94, 151
95, 185
96, 229
97, 159
98, 281
99, 154
100, 173
101, 153
102, 188
103, 518
104, 268
105, 160
106, 236
107, 396
108, 151
109, 216
110, 351
111, 168
112, 160
113, 346
114, 216
115, 233
116, 153
117, 174
118, 170
119, 173
120, 189
121, 153
122, 440
123, 218
124, 207
125, 288
126, 217
127, 438
128, 206
129, 171
130, 152
131, 209
132, 310
133, 170
134, 151
135, 148
136, 149
137, 196
138, 219
139, 150
140, 268
141, 157
142, 243
143, 174
144, 369
145, 311
146, 296
147, 164
148, 311
149, 157
150, 355
151, 180
152, 162
153, 266
154, 148
155, 243
156, 167
157, 187
158, 362
159, 153
160, 323
161, 168
162, 152
163, 169
164, 149
165, 193
166, 201
167, 196
168, 203
169, 350
170, 297
171, 298
172, 150
173, 149
174, 241
175, 150
176, 199
177, 148
178, 152
179, 149
180, 198
181, 302
182, 176
183, 229
184, 304
185, 183
186, 208
187, 157
188, 160
189, 193
190, 313
191, 156
192, 286
193, 148
194, 199
195, 243
196, 150
197, 252
198, 2129
199, 237
200, 202
201, 150
202, 148
203, 149
204, 161
205, 188
206, 334
207, 202
208, 334
209, 149
210, 415
211, 185
212, 175
213, 153
214, 149
215, 192
216, 150
217, 150
218, 158
219, 281
220, 290
221, 153
222, 163
223, 167
224, 200
225, 183
226, 154
227, 159
228, 255
229, 161
230, 231
231, 219
232, 171
233, 161
234, 211
235, 172
236, 158
237, 440
238, 153
239, 418
240, 258
241, 197
242, 152
243, 156
244, 423
245, 494
246, 215
247, 252
248, 324
249, 148
250, 291
251, 202
252, 362
253, 178
254, 322
255, 271
256, 162
257, 252
258, 308
259, 150
260, 300
261, 157
262, 260
263, 290
264, 154
265, 152
266, 178
267, 151
268, 150
269, 203
270, 385
271, 153
272, 149
273, 266
274, 182
275, 181
276, 308
277, 242
278, 305
279, 370
280, 166
281, 151
282, 284
283, 185
284, 204
285, 207
286, 155
287, 187
288, 268
289, 403
290, 253
291, 208
292, 162
293, 153
294, 158
295, 169
296, 148
297, 225
298, 522
299, 210
300, 238
301, 200
302, 267
303, 176
304, 201
305, 501
306, 164
307, 187
308, 180
309, 150
310, 151
311, 165
312, 567
313, 259
314, 298
315, 150
316, 188
317, 287
318, 158
319, 169
320, 200
321, 163
322, 233
323, 444
324, 180
325, 397
326, 148
327, 253
328, 180
329, 177
330, 254
331, 149
332, 251
333, 149
334, 292
335, 166
336, 301
337, 153
338, 153
339, 167
340, 149
341, 211
342, 148
343, 148
344, 155
345, 160
346, 148
347, 310
348, 151
349, 150
350, 332
351, 188
352, 235
353, 164
354, 323
355, 3630
356, 160
357, 162
358, 224
359, 150
360, 183
361, 191
362, 148
363, 312
364, 412
365, 297
366, 169
367, 156
368, 302
369, 148
370, 344
371, 181
372, 151
373, 420
374, 248
375, 236
376, 156
377, 242
378, 159
379, 187
380, 192
381, 149
382, 156
383, 150
384, 231
385, 200
386, 171
387, 150
388, 237
389, 397
390, 434
391, 153
392, 192
393, 188
394, 206
395, 150
396, 155
397, 195
398, 363
399, 150
400, 176
