1, 219
2, 218
3, 220
4, 242
5, 219
6, 225
7, 218
8, 220
9, 220
10, 218
11, 218
12, 222
13, 219
14, 218
15, 232
16, 507
17, 218
18, 235
19, 245
20, 218
21, 245
22, 225
23, 287
24, 231
25, 275
26, 223
27, 220
28, 218
29, 217
30, 218
31, 219
32, 219
33, 220
34, 224
35, 220
36, 218
37, 220
38, 235
39, 248
40, 220
41, 234
42, 230
43, 223
44, 250
45, 225
46, 221
47, 219
48, 255
49, 222
50, 218
51, 219
52, 220
53, 287
54, 261
55, 229
56, 220
57, 219
58, 332
59, 223
60, 218
61, 220
62, 219
63, 219
64, 218
65, 219
66, 224
67, 219
68, 223
69, 219
70, 234
71, 219
72, 219
73, 526
74, 265
75, 219
76, 220
77, 219
78, 220
79, 231
80, 218
81, 458
82, 219
83, 220
84, 219
85, 408
86, 223
87, 532
88, 227
89, 218
90, 222
91, 220
92, 218
93, 219
94, 222
95, 219
96, 218
97, 218
98, 255
99, 291
100, 219
101, 219
102, 234
103, 231
104, 220
105, 220
106, 425
107, 454
108, 220
109, 234
110, 239
111, 218
112, 456
113, 219
114, 273
115, 409
116, 219
117, 234
118, 218
119, 219
120, 308
121, 218
122, 220
123, 220
124, 228
125, 300
126, 247
127, 239
128, 251
129, 220
130, 219
131, 414
132, 220
133, 218
134, 349
135, 220
136, 218
137, 222
138, 220
139, 416
140, 219
141, 225
142, 219
143, 219
144, 232
145, 219
146, 217
147, 220
148, 273
149, 220
150, 218
151, 220
152, 227
153, 218
154, 220
155, 220
156, 234
157, 219
158, 233
159, 327
160, 219
161, 219
162, 218
163, 219
164, 221
165, 270
166, 219
167, 402
168, 222
169, 239
170, 233
171, 464
172, 219
173, 228
174, 261
175, 219
176, 223
177, 220
178, 220
179, 219
180, 279
181, 221
182, 341
183, 227
184, 382
185, 218
186, 218
187, 219
188, 220
189, 218
190, 221
191, 442
192, 253
193, 218
194, 219
195, 222
196, 219
197, 229
198, 219
199, 229
200, 219
201, 218
202, 222
203, 219
204, 219
205, 220
206, 218
207, 239
208, 221
209, 220
210, 219
211, 218
212, 224
213, 219
214, 277
215, 221
216, 348
217, 246
218, 253
219, 224
220, 220
221, 216
222, 220
223, 218
224, 218
225, 255
226, 220
227, 302
228, 220
229, 221
230, 226
231, 222
232, 222
233, 219
234, 240
235, 218
236, 222
237, 226
238, 219
239, 219
240, 219
241, 218
242, 219
243, 255
244, 219
245, 218
246, 219
247, 238
248, 220
249, 346
250, 219
251, 219
252, 243
253, 218
254, 229
255, 221
256, 220
257, 219
258, 267
259, 220
260, 246
261, 218
262, 218
263, 247
264, 219
265, 232
266, 343
267, 217
268, 239
269, 250
270, 221
271, 219
272, 220
273, 220
274, 219
275, 218
276, 222
277, 229
278, 221
279, 237
280, 219
281, 218
282, 271
283, 243
284, 225
285, 266
286, 232
287, 279
288, 219
289, 219
290, 251
291, 221
292, 219
293, 218
294, 221
295, 218
296, 218
297, 218
298, 223
299, 220
300, 278
301, 263
302, 266
303, 219
304, 218
305, 254
306, 231
307, 220
308, 226
309, 276
310, 218
311, 225
312, 221
313, 361
314, 220
315, 223
316, 228
317, 220
318, 232
319, 273
320, 245
321, 236
322, 227
323, 224
324, 219
325, 243
326, 219
327, 355
328, 299
329, 223
330, 220
331, 219
332, 219
333, 219
334, 220
335, 556
336, 229
337, 219
338, 219
339, 220
340, 219
341, 219
342, 219
343, 220
344, 218
345, 258
346, 219
347, 221
348, 248
349, 218
350, 237
351, 219
352, 219
353, 238
354, 240
355, 287
356, 220
357, 220
358, 217
359, 222
360, 221
361, 219
362, 219
363, 229
364, 385
365, 219
366, 218
367, 220
368, 219
369, 380
370, 221
371, 300
372, 224
373, 431
374, 404
375, 217
376, 218
377, 226
378, 218
379, 219
380, 218
381, 269
382, 238
383, 219
384, 218
385, 223
386, 219
387, 218
388, 219
389, 428
390, 260
391, 218
392, 219
393, 223
394, 219
395, 219
396, 219
397, 219
398, 258
399, 220
400, 220
