1, 225
2, 185
3, 205
4, 277
5, 190
6, 184
7, 237
8, 233
9, 204
10, 183
11, 240
12, 205
13, 183
14, 182
15, 183
16, 222
17, 183
18, 365
19, 224
20, 183
21, 244
22, 225
23, 182
24, 277
25, 224
26, 186
27, 183
28, 192
29, 244
30, 183
31, 382
32, 183
33, 195
34, 202
35, 182
36, 182
37, 183
38, 196
39, 208
40, 207
41, 198
42, 185
43, 197
44, 210
45, 185
46, 182
47, 182
48, 195
49, 212
50, 185
51, 183
52, 193
53, 353
54, 234
55, 219
56, 188
57, 182
58, 190
59, 474
60, 546
61, 183
62, 203
63, 197
64, 183
65, 215
66, 182
67, 183
68, 181
69, 237
70, 183
71, 185
72, 182
73, 206
74, 567
75, 182
76, 183
77, 397
78, 183
79, 182
80, 182
81, 192
82, 193
83, 182
84, 272
85, 210
86, 181
87, 241
88, 248
89, 184
90, 183
91, 184
92, 337
93, 225
94, 181
95, 187
96, 183
97, 185
98, 189
99, 185
100, 181
101, 185
102, 184
103, 455
104, 183
105, 188
106, 509
107, 313
108, 184
109, 183
110, 189
111, 210
112, 183
113, 278
114, 222
115, 411
116, 183
117, 247
118, 183
119, 188
120, 186
121, 182
122, 217
123, 201
124, 321
125, 187
126, 203
127, 336
128, 276
129, 184
130, 185
131, 407
132, 183
133, 182
134, 182
135, 182
136, 183
137, 199
138, 186
139, 328
140, 269
141, 183
142, 345
143, 182
144, 215
145, 183
146, 233
147, 199
148, 187
149, 217
150, 187
151, 182
152, 263
153, 248
154, 182
155, 223
156, 219
157, 185
158, 320
159, 206
160, 181
161, 184
162, 184
163, 203
164, 184
165, 183
166, 183
167, 264
168, 181
169, 208
170, 196
171, 206
172, 186
173, 183
174, 223
175, 187
176, 184
177, 182
178, 184
179, 183
180, 248
181, 184
182, 186
183, 185
184, 306
185, 334
186, 183
187, 188
188, 183
189, 237
190, 455
191, 476
192, 236
193, 183
194, 182
195, 194
196, 182
197, 227
198, 188
199, 226
200, 182
201, 182
202, 312
203, 183
204, 182
205, 184
206, 411
207, 183
208, 182
209, 183
210, 203
211, 240
212, 182
213, 182
214, 281
215, 184
216, 196
217, 545
218, 185
219, 182
220, 194
221, 211
222, 183
223, 183
224, 183
225, 185
226, 183
227, 282
228, 187
229, 252
230, 342
231, 184
232, 185
233, 183
234, 246
235, 182
236, 185
237, 374
238, 187
239, 387
240, 357
241, 186
242, 219
243, 260
244, 329
245, 183
246, 195
247, 184
248, 182
249, 432
250, 183
251, 187
252, 276
253, 189
254, 192
255, 293
256, 217
257, 183
258, 203
259, 184
260, 215
261, 201
262, 184
263, 293
264, 183
265, 182
266, 184
267, 207
268, 184
269, 187
270, 183
271, 182
272, 214
273, 223
274, 182
275, 182
276, 248
277, 500
278, 278
279, 182
280, 182
281, 182
282, 190
283, 258
284, 183
285, 185
286, 535
287, 185
288, 183
289, 183
290, 314
291, 184
292, 182
293, 190
294, 228
295, 182
296, 183
297, 240
298, 551
299, 186
300, 199
301, 260
302, 221
303, 250
304, 320
305, 185
306, 186
307, 203
308, 247
309, 185
310, 182
311, 184
312, 427
313, 183
314, 191
315, 183
316, 184
317, 264
318, 187
319, 182
320, 205
321, 217
322, 182
323, 242
324, 186
325, 359
326, 184
327, 184
328, 183
329, 183
330, 215
331, 190
332, 227
333, 184
334, 375
335, 208
336, 227
337, 188
338, 183
339, 182
340, 183
341, 185
342, 182
343, 183
344, 184
345, 207
346, 182
347, 408
348, 197
349, 228
350, 189
351, 183
352, 185
353, 183
354, 234
355, 458
356, 186
357, 184
358, 183
359, 190
360, 269
361, 183
362, 185
363, 219
364, 185
365, 215
366, 194
367, 185
368, 194
369, 190
370, 187
371, 184
372, 183
373, 182
374, 258
375, 278
376, 182
377, 223
378, 195
379, 324
380, 184
381, 194
382, 324
383, 184
384, 187
385, 183
386, 199
387, 183
388, 187
389, 292
390, 200
391, 182
392, 455
393, 197
394, 708
395, 182
396, 184
397, 191
398, 236
399, 183
400, 183
