1, 783
2, 335
3, 796
4, 702
5, 389
6, 414
7, 581
8, 564
9, 1963
10, 810
11, 441
12, 447
13, 516
14, 394
15, 343
16, 480
17, 1827
18, 366
19, 423
20, 613
21, 353
22, 638
23, 718
24, 376
25, 692
26, 717
27, 336
28, 353
29, 1571
30, 1054
31, 389
32, 396
33, 396
34, 601
35, 387
36, 357
37, 358
38, 389
39, 746
40, 874
41, 429
42, 685
43, 1119
44, 457
45, 619
46, 772
47, 384
48, 363
49, 562
50, 419
51, 347
52, 374
53, 998
54, 622
55, 575
56, 377
57, 369
58, 427
59, 522
60, 610
61, 439
62, 1072
63, 562
64, 364
65, 571
66, 597
67, 358
68, 541
69, 395
70, 490
71, 467
72, 502
73, 759
74, 346
75, 361
76, 807
77, 346
78, 405
79, 361
80, 511
81, 467
82, 357
83, 373
84, 524
85, 588
86, 482
87, 358
88, 595
89, 912
90, 358
91, 696
92, 386
93, 464
94, 384
95, 1048
96, 399
97, 446
98, 604
99, 477
100, 372
101, 826
102, 740
103, 362
104, 381
105, 622
106, 333
107, 466
108, 536
109, 369
110, 345
111, 738
112, 341
113, 608
114, 407
115, 507
116, 495
117, 337
118, 745
119, 366
120, 441
121, 348
122, 355
123, 369
124, 798
125, 758
126, 353
127, 1224
128, 356
129, 357
130, 356
131, 768
132, 519
133, 551
134, 473
135, 372
136, 379
137, 337
138, 391
139, 538
140, 434
141, 339
142, 337
143, 631
144, 368
145, 387
146, 442
147, 374
148, 813
149, 350
150, 337
151, 425
152, 336
153, 312
154, 355
155, 444
156, 434
157, 361
158, 376
159, 1478
160, 608
161, 646
162, 522
163, 1025
164, 549
165, 676
166, 352
167, 334
168, 357
169, 423
170, 322
