1, 547
2, 475
3, 421
4, 462
5, 835
6, 740
7, 602
8, 440
9, 428
10, 539
11, 403
12, 806
13, 433
14, 1772
15, 507
16, 418
17, 698
18, 633
19, 599
20, 442
21, 593
22, 537
23, 491
24, 424
25, 449
26, 439
27, 530
28, 481
29, 1467
30, 394
31, 509
32, 400
33, 506
34, 532
35, 654
36, 643
37, 549
38, 725
39, 438
40, 395
41, 552
42, 793
43, 618
44, 591
45, 586
46, 1068
47, 443
48, 579
49, 737
50, 466
51, 583
52, 1508
53, 434
54, 451
55, 612
56, 701
57, 396
58, 419
59, 463
60, 676
61, 2239
62, 748
63, 436
64, 552
65, 412
66, 497
67, 1776
68, 648
69, 472
70, 527
71, 541
72, 866
73, 638
74, 491
75, 449
76, 432
77, 717
78, 858
79, 778
80, 1296
81, 492
82, 713
83, 456
84, 423
85, 975
86, 471
87, 424
88, 1110
89, 412
90, 1243
91, 847
92, 424
93, 1125
94, 553
95, 474
96, 1501
97, 444
98, 481
99, 411
100, 733
101, 825
102, 2129
103, 576
104, 454
105, 631
106, 484
107, 400
108, 780
109, 746
110, 976
111, 481
112, 480
113, 579
114, 885
115, 652
116, 449
117, 440
118, 496
119, 560
120, 1136
121, 1058
122, 445
123, 454
124, 1072
125, 567
126, 373
127, 1715
128, 451
129, 534
130, 691
131, 384
132, 659
133, 433
134, 800
135, 421
136, 680
137, 440
138, 909
139, 439
140, 401
141, 1470
142, 848
143, 528
144, 784
145, 382
146, 519
147, 454
148, 672
149, 827
150, 494
151, 514
152, 569
153, 742
154, 442
155, 632
156, 415
157, 425
158, 447
159, 529
160, 480
161, 443
162, 554
163, 429
164, 475
165, 456
166, 666
167, 437
168, 697
169, 846
170, 389
