1, 660
2, 473
3, 890
4, 423
5, 345
6, 383
7, 620
8, 463
9, 453
10, 671
11, 675
12, 1365
13, 1028
14, 531
15, 537
16, 605
17, 354
18, 389
19, 970
20, 694
21, 1055
22, 490
23, 957
24, 376
25, 550
26, 632
27, 392
28, 476
29, 917
30, 859
31, 684
32, 978
33, 478
34, 354
35, 375
36, 389
37, 1176
38, 347
39, 556
40, 536
41, 1091
42, 598
43, 423
44, 468
45, 639
46, 1001
47, 894
48, 442
49, 659
50, 377
51, 626
52, 663
53, 902
54, 733
55, 510
56, 728
57, 538
58, 390
59, 443
60, 485
61, 621
62, 936
63, 346
64, 403
65, 377
66, 707
67, 860
68, 745
69, 539
70, 374
71, 530
72, 368
73, 976
74, 682
75, 545
76, 552
77, 1769
78, 360
79, 396
80, 686
81, 507
82, 625
83, 625
84, 2091
85, 418
86, 431
87, 777
88, 400
89, 811
90, 1141
91, 431
92, 359
93, 844
94, 704
95, 713
96, 671
97, 498
98, 533
99, 865
100, 402
101, 417
102, 1271
103, 2224
104, 630
105, 446
106, 418
107, 1081
108, 469
109, 511
110, 1050
111, 954
112, 672
113, 412
114, 897
115, 732
116, 1729
117, 636
118, 421
119, 387
120, 338
121, 1107
122, 1030
123, 1340
124, 514
125, 1082
126, 970
127, 548
128, 670
129, 735
130, 430
131, 488
132, 479
133, 594
134, 868
135, 1667
136, 426
137, 983
138, 655
139, 432
140, 530
141, 649
142, 469
143, 764
144, 809
145, 402
146, 376
147, 500
148, 400
149, 361
150, 721
151, 684
152, 741
153, 602
154, 447
155, 434
156, 445
157, 545
158, 383
159, 389
160, 582
161, 377
162, 818
163, 790
164, 369
165, 513
166, 474
167, 383
168, 2501
169, 424
170, 472
