1, 178
2, 490
3, 216
4, 206
5, 180
6, 368
7, 170
8, 225
9, 194
10, 216
11, 302
12, 206
13, 192
14, 180
15, 174
16, 151
17, 269
18, 218
19, 264
20, 236
21, 195
22, 317
23, 320
24, 217
25, 351
26, 266
27, 548
28, 245
29, 326
30, 184
31, 180
32, 208
33, 225
34, 199
35, 284
36, 316
37, 311
38, 205
39, 204
40, 214
41, 220
42, 300
43, 359
44, 247
45, 420
46, 222
47, 592
48, 318
49, 243
50, 317
51, 263
52, 167
53, 400
54, 179
55, 173
56, 228
57, 196
58, 213
59, 481
60, 233
61, 188
62, 262
63, 193
64, 208
65, 204
66, 396
67, 208
68, 288
69, 563
70, 170
71, 383
72, 216
73, 324
74, 323
75, 154
76, 295
77, 331
78, 337
79, 508
80, 1082
81, 252
82, 269
83, 273
84, 264
85, 929
86, 440
87, 429
88, 162
89, 680
90, 212
91, 833
92, 281
93, 241
94, 149
95, 266
96, 177
97, 171
98, 258
99, 283
100, 298
101, 351
102, 459
103, 325
104, 193
105, 167
106, 259
107, 175
108, 247
109, 210
110, 202
111, 165
112, 178
113, 320
114, 164
115, 162
116, 187
117, 833
118, 231
119, 343
120, 396
121, 246
122, 266
123, 749
124, 227
125, 250
126, 614
127, 172
128, 202
129, 196
130, 275
131, 182
132, 214
133, 213
134, 231
135, 461
136, 230
137, 231
138, 190
139, 1175
140, 203
141, 437
142, 494
143, 349
144, 240
145, 299
146, 223
147, 201
148, 196
149, 175
150, 272
151, 231
152, 221
153, 195
154, 197
155, 190
156, 294
157, 188
158, 293
159, 260
160, 157
161, 191
162, 208
163, 388
164, 602
165, 279
166, 228
167, 342
168, 205
169, 152
170, 401
171, 200
172, 265
173, 215
174, 444
175, 197
176, 171
177, 223
178, 223
179, 236
180, 222
181, 204
182, 494
183, 280
184, 210
185, 259
186, 222
187, 244
188, 319
189, 638
190, 179
191, 514
192, 187
193, 454
194, 193
195, 207
196, 197
197, 207
198, 238
199, 385
200, 310
201, 819
202, 189
203, 188
204, 235
205, 307
206, 345
207, 231
208, 235
209, 206
210, 240
211, 215
212, 243
213, 165
214, 178
215, 193
216, 207
217, 205
218, 1099
219, 317
220, 223
221, 214
222, 295
223, 238
224, 179
225, 386
226, 958
227, 183
228, 257
229, 297
230, 380
231, 176
232, 164
233, 601
234, 671
235, 212
236, 197
237, 159
238, 180
239, 285
240, 317
241, 179
242, 369
243, 387
244, 320
245, 182
246, 180
247, 155
248, 663
249, 535
250, 197
