1, 139
2, 139
3, 269
4, 140
5, 140
6, 254
7, 194
8, 138
9, 146
10, 137
11, 282
12, 152
13, 174
14, 138
15, 514
16, 166
17, 139
18, 138
19, 407
20, 143
21, 145
22, 271
23, 181
24, 148
25, 353
26, 148
27, 141
28, 138
29, 194
30, 156
31, 406
32, 138
33, 1200
34, 149
35, 138
36, 139
37, 158
38, 445
39, 137
40, 138
41, 238
42, 166
43, 150
44, 139
45, 182
46, 228
47, 242
48, 139
49, 191
50, 173
51, 325
52, 143
53, 259
54, 141
55, 180
56, 140
57, 165
58, 139
59, 446
60, 197
61, 142
62, 141
63, 138
64, 181
65, 223
66, 139
67, 141
68, 147
69, 137
70, 158
71, 527
72, 286
73, 138
74, 185
75, 137
76, 143
77, 156
78, 138
79, 150
80, 285
81, 319
82, 200
83, 176
84, 227
85, 141
86, 138
87, 257
88, 364
89, 189
90, 149
91, 223
92, 261
93, 138
94, 391
95, 154
96, 138
97, 168
98, 158
99, 145
100, 139
101, 160
102, 225
103, 143
104, 138
105, 249
106, 137
107, 149
108, 140
109, 146
110, 277
111, 168
112, 175
113, 219
114, 233
115, 138
116, 139
117, 138
118, 142
119, 138
120, 177
121, 141
122, 257
123, 138
124, 144
125, 160
126, 207
127, 139
128, 138
129, 139
130, 138
131, 153
132, 201
133, 138
134, 140
135, 176
136, 137
137, 233
138, 168
139, 138
140, 308
141, 137
142, 401
143, 532
144, 142
145, 528
146, 159
147, 151
148, 446
149, 138
150, 138
151, 175
152, 244
153, 139
154, 149
155, 138
156, 138
157, 180
158, 182
159, 306
160, 137
161, 221
162, 375
163, 140
164, 167
165, 268
166, 145
167, 253
168, 360
169, 240
170, 138
171, 237
172, 137
173, 137
174, 139
175, 210
176, 138
177, 167
178, 214
179, 139
180, 154
181, 139
182, 195
183, 220
184, 212
185, 193
186, 222
187, 401
188, 138
189, 154
190, 138
191, 141
192, 140
193, 157
194, 140
195, 173
196, 138
197, 156
198, 138
199, 139
200, 139
201, 141
202, 138
203, 169
204, 142
205, 380
206, 492
207, 152
208, 210
209, 196
210, 137
211, 3744
212, 138
213, 137
214, 138
215, 138
216, 137
217, 206
218, 181
219, 220
220, 138
221, 313
222, 330
223, 216
224, 246
225, 139
226, 138
227, 184
228, 139
229, 163
230, 168
231, 572
232, 145
233, 774
234, 348
235, 138
236, 140
237, 138
238, 206
239, 186
240, 139
241, 143
242, 139
243, 138
244, 151
245, 138
246, 139
247, 138
248, 142
249, 138
250, 142
