1, 201
2, 195
3, 196
4, 192
5, 373
6, 196
7, 201
8, 192
9, 194
10, 381
11, 195
12, 194
13, 192
14, 213
15, 223
16, 399
17, 400
18, 284
19, 194
20, 198
21, 250
22, 223
23, 214
24, 192
25, 288
26, 323
27, 191
28, 244
29, 347
30, 211
31, 401
32, 258
33, 221
34, 195
35, 219
36, 193
37, 193
38, 201
39, 198
40, 196
41, 192
42, 199
43, 306
44, 192
45, 250
46, 198
47, 393
48, 231
49, 273
50, 412
51, 341
52, 699
53, 442
54, 192
55, 193
56, 193
57, 192
58, 195
59, 193
60, 197
61, 245
62, 193
63, 294
64, 252
65, 209
66, 263
67, 214
68, 198
69, 215
70, 194
71, 192
72, 273
73, 198
74, 279
75, 204
76, 193
77, 266
78, 324
79, 199
80, 192
81, 197
82, 490
83, 195
84, 233
85, 194
86, 235
87, 216
88, 333
89, 262
90, 193
91, 192
92, 201
93, 380
94, 459
95, 192
96, 193
97, 318
98, 203
99, 257
100, 253
101, 192
102, 239
103, 304
104, 418
105, 194
106, 193
107, 195
108, 198
109, 432
110, 222
111, 300
112, 194
113, 193
114, 193
115, 198
116, 198
117, 193
118, 194
119, 250
120, 195
121, 198
122, 201
123, 193
124, 248
125, 194
126, 440
127, 227
128, 203
129, 193
130, 308
131, 210
132, 198
133, 216
134, 211
135, 216
136, 263
137, 232
138, 216
139, 197
140, 192
141, 358
142, 195
143, 192
144, 196
145, 199
146, 192
147, 194
148, 194
149, 502
150, 194
151, 362
152, 297
153, 195
154, 219
155, 191
156, 200
157, 802
158, 205
159, 222
160, 319
161, 380
162, 240
163, 351
164, 222
165, 511
166, 201
167, 195
168, 200
169, 430
170, 195
171, 253
172, 201
173, 192
174, 201
175, 192
176, 194
177, 232
178, 198
179, 308
180, 219
181, 193
182, 194
183, 193
184, 198
185, 230
186, 191
187, 337
188, 196
189, 232
190, 220
191, 195
192, 193
193, 310
194, 207
195, 447
196, 192
197, 229
198, 238
199, 195
200, 192
201, 310
202, 208
203, 211
204, 193
205, 193
206, 203
207, 203
208, 193
209, 199
210, 393
211, 193
212, 192
213, 221
214, 344
215, 209
216, 193
217, 193
218, 193
219, 287
220, 199
221, 193
222, 194
223, 195
224, 240
225, 210
226, 193
227, 222
228, 280
229, 283
230, 595
231, 237
232, 214
233, 196
234, 307
235, 238
236, 291
237, 224
238, 201
239, 193
240, 231
241, 470
242, 193
243, 202
244, 208
245, 209
246, 288
247, 194
248, 314
249, 192
250, 193
