1, 223
2, 233
3, 360
4, 221
5, 194
6, 637
7, 191
8, 339
9, 352
10, 259
11, 327
12, 212
13, 507
14, 191
15, 322
16, 195
17, 358
18, 278
19, 200
20, 192
21, 193
22, 997
23, 196
24, 211
25, 533
26, 485
27, 193
28, 330
29, 309
30, 261
31, 195
32, 494
33, 197
34, 195
35, 206
36, 193
37, 207
38, 260
39, 191
40, 211
41, 192
42, 297
43, 227
44, 192
45, 350
46, 289
47, 217
48, 193
49, 478
50, 256
51, 255
52, 899
53, 192
54, 203
55, 288
56, 194
57, 273
58, 228
59, 207
60, 472
61, 222
62, 210
63, 201
64, 194
65, 227
66, 192
67, 248
68, 234
69, 197
70, 302
71, 207
72, 191
73, 673
74, 271
75, 196
76, 214
77, 228
78, 371
79, 351
80, 191
81, 198
82, 265
83, 195
84, 204
85, 240
86, 229
87, 238
88, 302
89, 248
90, 193
91, 195
92, 258
93, 252
94, 193
95, 202
96, 275
97, 273
98, 252
99, 196
100, 196
101, 227
102, 193
103, 231
104, 283
105, 193
106, 194
107, 229
108, 277
109, 195
110, 192
111, 192
112, 350
113, 195
114, 205
115, 201
116, 197
117, 193
118, 290
119, 195
120, 211
121, 215
122, 311
123, 299
124, 435
125, 261
126, 400
127, 195
128, 535
129, 346
130, 214
131, 200
132, 194
133, 192
134, 193
135, 199
136, 199
137, 822
138, 763
139, 194
140, 584
141, 341
142, 234
143, 193
144, 197
145, 234
146, 386
147, 201
148, 192
149, 325
150, 323
151, 202
152, 956
153, 192
154, 201
155, 209
156, 266
157, 243
158, 214
159, 212
160, 198
161, 194
162, 204
163, 199
164, 415
165, 239
166, 201
167, 296
168, 204
169, 192
170, 234
171, 295
172, 231
173, 248
174, 199
175, 193
176, 256
177, 197
178, 481
179, 291
180, 267
181, 303
182, 194
183, 210
184, 298
185, 290
186, 225
187, 193
188, 270
189, 201
190, 191
191, 195
192, 207
193, 210
194, 201
195, 266
196, 209
197, 192
198, 264
199, 214
200, 238
201, 225
202, 192
203, 194
204, 193
205, 198
206, 1515
207, 870
208, 435
209, 258
210, 241
211, 317
212, 238
213, 300
214, 257
215, 194
216, 334
217, 193
218, 191
219, 216
220, 194
221, 306
222, 193
223, 219
224, 193
225, 263
226, 191
227, 201
228, 270
229, 434
230, 522
231, 234
232, 260
233, 204
234, 593
235, 204
236, 192
237, 241
238, 198
239, 201
240, 192
241, 249
242, 351
243, 197
244, 852
245, 214
246, 195
247, 194
248, 200
249, 260
250, 317
