1, 261
2, 190
3, 171
4, 171
5, 238
6, 207
7, 170
8, 260
9, 174
10, 197
11, 170
12, 280
13, 284
14, 172
15, 171
16, 181
17, 191
18, 184
19, 243
20, 170
21, 172
22, 262
23, 186
24, 172
25, 228
26, 170
27, 226
28, 174
29, 212
30, 295
31, 225
32, 172
33, 271
34, 179
35, 171
36, 171
37, 185
38, 230
39, 542
40, 170
41, 188
42, 196
43, 170
44, 171
45, 182
46, 172
47, 339
48, 218
49, 470
50, 175
51, 493
52, 223
53, 285
54, 181
55, 170
56, 181
57, 182
58, 206
59, 238
60, 393
61, 456
62, 171
63, 304
64, 259
65, 235
66, 308
67, 198
68, 193
69, 169
70, 253
71, 188
72, 222
73, 170
74, 226
75, 170
76, 176
77, 183
78, 172
79, 172
80, 186
81, 196
82, 202
83, 204
84, 256
85, 171
86, 174
87, 185
88, 183
89, 197
90, 172
91, 211
92, 225
93, 170
94, 171
95, 224
96, 169
97, 284
98, 258
99, 209
100, 169
101, 197
102, 286
103, 203
104, 187
105, 175
106, 282
107, 171
108, 206
109, 195
110, 332
111, 171
112, 170
113, 415
114, 258
115, 175
116, 184
117, 433
118, 178
119, 289
120, 241
121, 171
122, 251
123, 175
124, 253
125, 237
126, 206
127, 173
128, 253
129, 171
130, 212
131, 299
132, 174
133, 233
134, 237
135, 228
136, 277
137, 172
138, 175
139, 171
140, 179
141, 184
142, 177
143, 267
144, 171
145, 185
146, 172
147, 226
148, 352
149, 219
150, 623
151, 243
152, 186
153, 352
154, 212
155, 174
156, 823
157, 173
158, 207
159, 174
160, 247
161, 191
162, 172
163, 171
164, 170
165, 171
166, 170
167, 461
168, 261
169, 176
170, 580
171, 221
172, 170
173, 550
174, 232
175, 240
176, 390
177, 187
178, 177
179, 195
180, 283
181, 505
182, 186
183, 367
184, 170
185, 169
186, 174
187, 213
188, 206
189, 214
190, 213
191, 332
192, 262
193, 206
194, 184
195, 230
196, 188
197, 313
198, 179
199, 224
200, 172
201, 268
202, 204
203, 300
204, 189
205, 320
206, 995
207, 196
208, 271
209, 216
210, 184
211, 187
212, 254
213, 303
214, 381
215, 199
216, 189
217, 201
218, 171
219, 171
220, 189
221, 170
222, 208
223, 183
224, 203
225, 207
226, 180
227, 286
228, 194
229, 170
230, 268
231, 357
232, 253
233, 415
234, 294
235, 173
236, 396
237, 353
238, 221
239, 215
240, 175
241, 174
242, 256
243, 346
244, 1200
245, 170
246, 205
247, 279
248, 200
249, 686
250, 170
