1, 1035
2, 820
3, 538
4, 474
5, 479
6, 1871
7, 804
8, 514
9, 468
10, 646
11, 533
12, 469
13, 556
14, 560
15, 571
16, 697
17, 480
18, 453
19, 453
20, 484
21, 453
22, 772
23, 502
24, 852
25, 477
26, 635
27, 467
28, 603
29, 619
30, 465
31, 780
32, 837
33, 843
34, 457
35, 507
36, 775
37, 530
38, 711
39, 607
40, 758
41, 495
42, 543
43, 495
44, 765
45, 464
46, 469
47, 477
48, 469
49, 527
50, 461
51, 974
52, 560
53, 453
54, 844
55, 452
56, 702
57, 488
58, 479
59, 589
60, 622
61, 1065
62, 869
63, 499
64, 454
65, 547
66, 469
67, 822
68, 638
69, 514
70, 906
71, 742
72, 828
73, 571
74, 455
75, 454
76, 457
77, 453
78, 801
79, 453
80, 588
81, 558
82, 577
83, 456
84, 505
85, 1421
86, 713
87, 461
88, 875
89, 483
90, 564
91, 593
92, 572
93, 459
94, 470
95, 609
96, 460
97, 693
98, 807
99, 560
100, 1009
101, 530
102, 899
103, 520
104, 561
105, 476
106, 467
107, 1261
108, 583
109, 477
110, 478
111, 454
112, 550
113, 454
114, 456
115, 661
116, 461
117, 858
118, 899
119, 456
120, 752
121, 471
122, 454
123, 456
124, 494
125, 493
126, 623
127, 466
128, 462
129, 1165
130, 679
131, 681
132, 612
133, 459
134, 454
135, 578
136, 497
137, 903
138, 461
139, 463
140, 631
141, 455
142, 659
143, 697
144, 595
145, 453
146, 487
147, 455
148, 454
149, 1340
150, 607
151, 542
152, 482
153, 453
154, 664
155, 526
156, 503
157, 536
158, 611
159, 492
160, 505
161, 591
162, 458
163, 454
164, 543
165, 484
166, 602
167, 671
168, 652
169, 955
170, 605
