1, 623
2, 504
3, 399
4, 450
5, 399
6, 681
7, 403
8, 2405
9, 440
10, 399
11, 402
12, 653
13, 560
14, 770
15, 403
16, 484
17, 421
18, 634
19, 400
20, 458
21, 618
22, 398
23, 400
24, 404
25, 752
26, 408
27, 414
28, 399
29, 409
30, 822
31, 499
32, 401
33, 567
34, 399
35, 602
36, 575
37, 399
38, 458
39, 702
40, 399
41, 661
42, 479
43, 400
44, 432
45, 398
46, 540
47, 398
48, 403
49, 402
50, 487
51, 409
52, 1851
53, 610
54, 789
55, 402
56, 399
57, 531
58, 741
59, 549
60, 399
61, 619
62, 651
63, 844
64, 453
65, 400
66, 399
67, 399
68, 492
69, 1877
70, 543
71, 454
72, 434
73, 502
74, 402
75, 402
76, 420
77, 399
78, 408
79, 402
80, 471
81, 514
82, 410
83, 921
84, 702
85, 479
86, 630
87, 501
88, 544
89, 819
90, 486
91, 425
92, 587
93, 399
94, 401
95, 450
96, 486
97, 522
98, 738
99, 545
100, 398
101, 400
102, 398
103, 1145
104, 407
105, 1369
106, 1805
107, 445
108, 470
109, 401
110, 400
111, 398
112, 401
113, 399
114, 426
115, 469
116, 601
117, 457
118, 1136
119, 542
120, 399
121, 399
122, 402
123, 425
124, 542
125, 567
126, 399
127, 442
128, 398
129, 398
130, 491
131, 410
132, 400
133, 519
134, 399
135, 517
136, 565
137, 399
138, 964
139, 404
140, 1011
141, 402
142, 398
143, 466
144, 400
145, 463
146, 422
147, 470
148, 680
149, 403
150, 424
151, 492
152, 683
153, 777
154, 833
155, 517
156, 529
157, 442
158, 545
159, 403
160, 486
161, 400
162, 407
163, 398
164, 465
165, 424
166, 2284
167, 399
168, 399
169, 403
170, 400
