1, 242
2, 205
3, 312
4, 251
5, 196
6, 265
7, 201
8, 224
9, 205
10, 302
11, 248
12, 235
13, 189
14, 292
15, 244
16, 255
17, 461
18, 436
19, 298
20, 240
21, 255
22, 185
23, 308
24, 229
25, 200
26, 441
27, 181
28, 226
29, 280
30, 281
31, 195
32, 215
33, 219
34, 249
35, 238
36, 177
37, 194
38, 219
39, 185
40, 1573
41, 255
42, 185
43, 245
44, 234
45, 261
46, 511
47, 173
48, 318
49, 206
50, 287
51, 214
52, 217
53, 178
54, 291
55, 227
56, 269
57, 242
58, 320
59, 185
60, 213
61, 214
62, 473
63, 393
64, 201
65, 318
66, 195
67, 191
68, 240
69, 364
70, 222
71, 220
72, 357
73, 228
74, 282
75, 314
76, 180
77, 184
78, 232
79, 281
80, 197
81, 280
82, 188
83, 267
84, 365
85, 183
86, 295
87, 307
88, 227
89, 289
90, 304
91, 215
92, 204
93, 503
94, 275
95, 186
96, 224
97, 302
98, 249
99, 375
100, 193
101, 242
102, 211
103, 230
104, 249
105, 327
106, 277
107, 221
108, 228
109, 249
110, 214
111, 207
112, 295
113, 250
114, 165
115, 283
116, 188
117, 239
118, 330
119, 205
120, 193
121, 334
122, 272
123, 315
124, 241
125, 273
126, 357
127, 305
128, 263
129, 196
130, 169
131, 302
132, 260
133, 352
134, 504
135, 229
136, 246
137, 241
138, 247
139, 325
140, 198
141, 218
142, 233
143, 198
144, 418
145, 403
146, 250
147, 194
148, 161
149, 197
150, 195
151, 211
152, 1942
153, 244
154, 304
155, 244
156, 172
157, 187
158, 388
159, 180
160, 291
161, 229
162, 211
163, 289
164, 228
165, 560
166, 204
167, 248
168, 340
169, 207
170, 336
171, 268
172, 278
173, 216
174, 380
175, 230
176, 253
177, 278
178, 171
179, 178
180, 1718
181, 205
182, 287
183, 212
184, 282
185, 310
186, 430
187, 197
188, 262
189, 242
190, 356
191, 417
192, 206
193, 368
194, 454
195, 281
196, 424
197, 206
198, 549
199, 242
200, 388
