1, 148
2, 223
3, 180
4, 145
5, 228
6, 149
7, 160
8, 256
9, 178
10, 169
11, 156
12, 415
13, 171
14, 151
15, 148
16, 161
17, 302
18, 238
19, 146
20, 183
21, 383
22, 151
23, 148
24, 153
25, 340
26, 171
27, 180
28, 211
29, 216
30, 181
31, 165
32, 236
33, 170
34, 147
35, 151
36, 163
37, 172
38, 159
39, 155
40, 202
41, 229
42, 160
43, 189
44, 306
45, 256
46, 264
47, 174
48, 218
49, 157
50, 149
51, 146
52, 174
53, 160
54, 149
55, 146
56, 148
57, 238
58, 203
59, 361
60, 242
61, 154
62, 329
63, 171
64, 247
65, 152
66, 243
67, 193
68, 165
69, 160
70, 154
71, 170
72, 178
73, 149
74, 158
75, 157
76, 175
77, 272
78, 217
79, 158
80, 221
81, 153
82, 148
83, 219
84, 200
85, 194
86, 153
87, 212
88, 278
89, 175
90, 148
91, 309
92, 213
93, 149
94, 169
95, 146
96, 150
97, 149
98, 332
99, 152
100, 150
101, 153
102, 207
103, 449
104, 167
105, 147
106, 171
107, 148
108, 153
109, 152
110, 223
111, 392
112, 153
113, 221
114, 172
115, 150
116, 163
117, 192
118, 200
119, 268
120, 782
121, 167
122, 167
123, 169
124, 154
125, 147
126, 156
127, 158
128, 420
129, 235
130, 292
131, 152
132, 147
133, 150
134, 178
135, 173
136, 160
137, 147
138, 221
139, 363
140, 150
141, 165
142, 223
143, 214
144, 151
145, 225
146, 194
147, 152
148, 418
149, 148
150, 148
151, 149
152, 153
153, 163
154, 271
155, 152
156, 206
157, 154
158, 150
159, 199
160, 151
161, 220
162, 177
163, 381
164, 147
165, 152
166, 170
167, 152
168, 155
169, 161
170, 690
171, 150
172, 205
173, 368
174, 166
175, 203
176, 152
177, 231
178, 149
179, 194
180, 148
181, 170
182, 513
183, 168
184, 147
185, 147
186, 160
187, 152
188, 409
189, 216
190, 155
191, 147
192, 146
193, 157
194, 184
195, 414
196, 167
197, 147
198, 147
199, 151
200, 198
