1, 252
2, 301
3, 236
4, 215
5, 708
6, 229
7, 157
8, 226
9, 173
10, 433
11, 366
12, 377
13, 201
14, 200
15, 194
16, 262
17, 293
18, 265
19, 289
20, 177
21, 362
22, 303
23, 201
24, 229
25, 178
26, 303
27, 217
28, 295
29, 186
30, 392
31, 172
32, 156
33, 366
34, 201
35, 200
36, 321
37, 336
38, 221
39, 205
40, 175
41, 164
42, 200
43, 304
44, 225
45, 302
46, 214
47, 262
48, 1081
49, 211
50, 256
51, 229
52, 220
53, 255
54, 262
55, 417
56, 275
57, 265
58, 181
59, 243
60, 247
61, 196
62, 262
63, 346
64, 326
65, 197
66, 259
67, 407
68, 213
69, 204
70, 214
71, 237
72, 239
73, 184
74, 401
75, 325
76, 180
77, 166
78, 683
79, 200
80, 259
81, 180
82, 212
83, 433
84, 238
85, 205
86, 229
87, 254
88, 212
89, 284
90, 465
91, 272
92, 225
93, 387
94, 270
95, 238
96, 178
97, 489
98, 258
99, 171
100, 379
101, 331
102, 239
103, 288
104, 225
105, 380
106, 186
107, 158
108, 291
109, 189
110, 169
111, 196
112, 254
113, 200
114, 214
115, 381
116, 1087
117, 204
118, 245
119, 187
120, 180
121, 199
122, 206
123, 321
124, 213
125, 237
126, 293
127, 294
128, 183
129, 155
130, 223
131, 162
132, 504
133, 270
134, 257
135, 223
136, 185
137, 164
138, 182
139, 165
140, 207
141, 159
142, 363
143, 1358
144, 168
145, 265
146, 189
147, 171
148, 384
149, 416
150, 294
151, 170
152, 164
153, 179
154, 202
155, 187
156, 164
157, 166
158, 242
159, 237
160, 309
161, 246
162, 385
163, 566
164, 163
165, 209
166, 214
167, 928
168, 208
169, 183
170, 275
171, 212
172, 155
173, 164
174, 234
175, 251
176, 213
177, 220
178, 173
179, 256
180, 257
181, 212
182, 235
183, 205
184, 221
185, 281
186, 217
187, 193
188, 386
189, 322
190, 383
191, 371
192, 335
193, 254
194, 232
195, 215
196, 168
197, 205
198, 292
199, 190
200, 336
