1, 174
2, 316
3, 158
4, 171
5, 178
6, 160
7, 158
8, 160
9, 294
10, 201
11, 195
12, 158
13, 167
14, 315
15, 166
16, 171
17, 263
18, 162
19, 268
20, 162
21, 165
22, 193
23, 265
24, 166
25, 175
26, 157
27, 161
28, 330
29, 194
30, 159
31, 174
32, 166
33, 257
34, 156
35, 166
36, 188
37, 174
38, 161
39, 157
40, 217
41, 233
42, 160
43, 159
44, 192
45, 159
46, 204
47, 162
48, 258
49, 369
50, 1022
51, 166
52, 177
53, 160
54, 213
55, 164
56, 158
57, 202
58, 170
59, 165
60, 194
61, 248
62, 176
63, 160
64, 231
65, 162
66, 164
67, 187
68, 286
69, 162
70, 375
71, 183
72, 396
73, 313
74, 222
75, 230
76, 162
77, 192
78, 292
79, 227
80, 158
81, 218
82, 190
83, 259
84, 265
85, 164
86, 170
87, 313
88, 231
89, 172
90, 160
91, 169
92, 173
93, 168
94, 156
95, 159
96, 182
97, 186
98, 190
99, 173
100, 208
101, 260
102, 159
103, 190
104, 492
105, 159
106, 235
107, 170
108, 164
109, 181
110, 170
111, 244
112, 185
113, 158
114, 315
115, 156
116, 157
117, 370
118, 167
119, 680
120, 211
121, 162
122, 160
123, 176
124, 200
125, 197
126, 251
127, 165
128, 161
129, 218
130, 163
131, 161
132, 160
133, 159
134, 244
135, 366
136, 162
137, 171
138, 171
139, 159
140, 199
141, 166
142, 161
143, 455
144, 219
145, 543
146, 166
147, 162
148, 243
149, 157
150, 173
151, 159
152, 184
153, 162
154, 178
155, 338
156, 173
157, 190
158, 185
159, 189
160, 166
161, 191
162, 212
163, 211
164, 193
165, 159
166, 172
167, 204
168, 185
169, 165
170, 168
171, 165
172, 206
173, 244
174, 161
175, 163
176, 324
177, 159
178, 215
179, 160
180, 159
181, 262
182, 182
183, 175
184, 157
185, 193
186, 165
187, 157
188, 161
189, 290
190, 164
191, 246
192, 785
193, 174
194, 172
195, 403
196, 159
197, 181
198, 434
199, 162
200, 188
