1, 325
2, 430
3, 1170
4, 632
5, 732
6, 388
7, 718
8, 297
9, 328
10, 277
11, 333
12, 264
13, 306
14, 770
15, 559
16, 321
17, 327
18, 461
19, 535
20, 864
21, 274
22, 1069
23, 406
24, 668
25, 763
26, 440
27, 1363
28, 472
29, 390
30, 585
31, 867
32, 324
33, 500
34, 616
35, 381
36, 786
37, 378
38, 384
39, 478
40, 286
41, 480
42, 341
43, 289
44, 363
45, 516
46, 297
47, 395
48, 562
49, 376
50, 286
51, 382
52, 521
53, 424
54, 348
55, 398
56, 624
57, 355
58, 1044
59, 318
60, 324
61, 546
62, 480
63, 766
64, 542
65, 328
66, 695
67, 309
68, 515
69, 848
70, 512
71, 257
72, 343
73, 250
74, 432
75, 896
76, 3441
77, 333
78, 986
79, 1550
80, 260
81, 529
82, 719
83, 434
84, 440
85, 443
86, 520
87, 503
88, 753
89, 754
90, 386
91, 268
92, 404
93, 507
94, 435
95, 245
96, 586
97, 473
98, 288
99, 430
100, 353
101, 812
102, 692
103, 637
104, 351
105, 523
106, 327
107, 319
108, 463
109, 1255
110, 521
111, 607
112, 588
113, 546
114, 335
115, 302
116, 401
117, 520
118, 628
119, 482
120, 380
