1, 304
2, 944
3, 468
4, 323
5, 292
6, 511
7, 1332
8, 466
9, 308
10, 3351
11, 381
12, 601
13, 466
14, 426
15, 292
16, 350
17, 346
18, 481
19, 775
20, 480
21, 514
22, 1360
23, 632
24, 1332
25, 293
26, 555
27, 558
28, 638
29, 1023
30, 470
31, 588
32, 445
33, 397
34, 583
35, 1041
36, 428
37, 275
38, 631
39, 437
40, 519
41, 460
42, 833
43, 622
44, 285
45, 437
46, 523
47, 383
48, 548
49, 476
50, 886
51, 639
52, 463
53, 668
54, 405
55, 409
56, 982
57, 381
58, 859
59, 271
60, 414
61, 879
62, 276
63, 703
64, 713
65, 366
66, 391
67, 722
68, 619
69, 675
70, 728
71, 592
72, 400
73, 407
74, 626
75, 535
76, 1059
77, 359
78, 486
79, 2001
80, 744
81, 396
82, 358
83, 657
84, 388
85, 549
86, 371
87, 646
88, 352
89, 331
90, 1445
91, 453
92, 420
93, 920
94, 963
95, 1185
96, 600
97, 621
98, 672
99, 289
100, 720
101, 296
102, 307
103, 470
104, 349
105, 270
106, 752
107, 1489
108, 675
109, 1004
110, 383
111, 425
112, 429
113, 438
114, 494
115, 1216
116, 681
117, 587
118, 402
119, 933
120, 343
