1, 520
2, 454
3, 815
4, 721
5, 338
6, 839
7, 614
8, 433
9, 1044
10, 293
11, 873
12, 600
13, 1003
14, 1112
15, 515
16, 922
17, 1120
18, 377
19, 528
20, 649
21, 365
22, 1099
23, 1132
24, 724
25, 917
26, 1302
27, 672
28, 337
29, 416
30, 598
31, 445
32, 953
33, 460
34, 897
35, 403
36, 854
37, 773
38, 621
39, 517
40, 1042
41, 327
42, 560
43, 319
44, 322
45, 602
46, 404
47, 1373
48, 485
49, 763
50, 2927
51, 314
52, 1043
53, 416
54, 691
55, 984
56, 538
57, 383
58, 393
59, 678
60, 480
61, 771
62, 570
63, 586
64, 440
65, 1229
66, 1825
67, 971
68, 303
69, 667
70, 448
71, 355
72, 605
73, 410
74, 481
75, 494
76, 464
77, 486
78, 359
79, 612
80, 616
81, 544
82, 509
83, 755
84, 526
85, 615
86, 748
87, 347
88, 579
89, 284
90, 977
91, 621
92, 583
93, 1440
94, 754
95, 252
96, 390
97, 592
98, 533
99, 411
100, 518
101, 497
102, 613
103, 557
104, 840
105, 712
106, 428
107, 839
108, 551
109, 715
110, 711
111, 328
112, 691
113, 340
114, 475
115, 436
116, 836
117, 707
118, 980
119, 564
120, 530
