1, 715
2, 465
3, 323
4, 409
5, 871
6, 319
7, 562
8, 592
9, 346
10, 443
11, 345
12, 417
13, 320
14, 807
15, 333
16, 666
17, 320
18, 319
19, 320
20, 389
21, 323
22, 1026
23, 321
24, 545
25, 903
26, 321
27, 1759
28, 508
29, 474
30, 321
31, 518
32, 320
33, 386
34, 411
35, 444
36, 561
37, 424
38, 629
39, 589
40, 340
41, 558
42, 535
43, 634
44, 480
45, 440
46, 453
47, 320
48, 320
49, 340
50, 434
51, 387
52, 554
53, 552
54, 661
55, 326
56, 373
57, 321
58, 431
59, 320
60, 329
61, 320
62, 633
63, 323
64, 378
65, 355
66, 333
67, 323
68, 539
69, 394
70, 330
71, 447
72, 549
73, 393
74, 321
75, 320
76, 626
77, 507
78, 323
79, 414
80, 1219
81, 321
82, 352
83, 343
84, 355
85, 412
86, 321
87, 597
88, 320
89, 324
90, 365
91, 470
92, 429
93, 662
94, 321
95, 945
96, 372
97, 365
98, 333
99, 320
100, 493
101, 609
102, 319
103, 338
104, 421
105, 447
106, 516
107, 328
108, 532
109, 584
110, 390
111, 829
112, 487
113, 325
114, 495
115, 353
116, 326
117, 328
118, 425
119, 582
120, 426
