1, 664
2, 512
3, 1179
4, 578
5, 477
6, 290
7, 376
8, 621
9, 407
10, 506
11, 556
12, 685
13, 462
14, 309
15, 674
16, 661
17, 270
18, 320
19, 384
20, 524
21, 1153
22, 6767
23, 295
24, 879
25, 950
26, 734
27, 319
28, 491
29, 268
30, 286
31, 382
32, 322
33, 366
34, 638
35, 584
36, 1030
37, 408
38, 349
39, 271
40, 265
41, 352
42, 294
43, 474
44, 369
45, 1107
46, 384
47, 301
48, 402
49, 329
50, 304
51, 290
52, 489
53, 377
54, 423
55, 839
56, 265
57, 418
58, 1678
59, 439
60, 319
61, 395
62, 306
63, 414
64, 680
65, 454
66, 325
67, 288
68, 528
69, 585
70, 482
71, 524
72, 438
73, 528
74, 369
75, 299
76, 931
77, 362
78, 332
79, 279
80, 351
81, 1641
82, 410
83, 513
84, 460
85, 770
86, 944
87, 855
88, 828
89, 499
90, 559
91, 1448
92, 459
93, 940
94, 334
95, 346
96, 360
97, 362
98, 592
99, 328
100, 682
101, 962
102, 301
103, 458
104, 818
105, 1136
106, 360
107, 294
108, 498
109, 1085
110, 499
111, 470
112, 366
113, 642
114, 518
115, 655
116, 385
117, 496
118, 278
119, 312
120, 1341
