1, 290
2, 301
3, 354
4, 560
5, 529
6, 367
7, 358
8, 749
9, 290
10, 291
11, 290
12, 305
13, 290
14, 374
15, 367
16, 291
17, 348
18, 542
19, 453
20, 297
21, 400
22, 290
23, 296
24, 311
25, 347
26, 290
27, 295
28, 404
29, 449
30, 500
31, 318
32, 304
33, 371
34, 314
35, 398
36, 292
37, 453
38, 1048
39, 417
40, 291
41, 293
42, 355
43, 522
44, 290
45, 351
46, 299
47, 717
48, 819
49, 290
50, 297
51, 290
52, 290
53, 290
54, 1088
55, 641
56, 401
57, 662
58, 323
59, 297
60, 428
61, 474
62, 357
63, 316
64, 300
65, 290
66, 290
67, 423
68, 303
69, 294
70, 291
71, 290
72, 301
73, 292
74, 456
75, 350
76, 452
77, 344
78, 290
79, 439
80, 348
81, 443
82, 354
83, 294
84, 424
85, 1144
86, 290
87, 546
88, 395
89, 325
90, 717
91, 495
92, 511
93, 356
94, 578
95, 293
96, 290
97, 333
98, 420
99, 1050
100, 392
101, 333
102, 542
103, 386
104, 431
105, 361
106, 492
107, 295
108, 291
109, 389
110, 290
111, 1359
112, 300
113, 553
114, 567
115, 292
116, 433
117, 319
118, 292
119, 1242
120, 290
