1, 392
2, 338
3, 484
4, 699
5, 1480
6, 3566
7, 575
8, 243
9, 261
10, 261
11, 256
12, 235
13, 282
14, 337
15, 227
16, 229
17, 227
18, 293
19, 421
20, 670
21, 488
22, 336
23, 243
24, 325
25, 696
26, 409
27, 520
28, 228
29, 827
30, 401
31, 261
32, 227
33, 348
34, 311
35, 392
36, 262
37, 340
38, 340
39, 968
40, 346
41, 254
42, 1062
43, 359
44, 230
45, 228
46, 233
47, 308
48, 259
49, 291
50, 230
51, 968
52, 269
53, 287
54, 293
55, 396
56, 617
57, 563
58, 332
59, 871
60, 339
61, 240
62, 250
63, 694
64, 262
65, 399
66, 332
67, 1355
68, 306
69, 295
70, 268
71, 373
72, 470
73, 453
74, 719
75, 343
76, 266
77, 259
78, 1083
79, 271
80, 519
81, 345
82, 320
83, 672
84, 458
85, 363
86, 461
87, 503
88, 410
89, 613
90, 511
91, 538
92, 447
93, 532
94, 270
95, 348
96, 382
97, 402
98, 337
99, 1360
100, 346
101, 285
102, 506
103, 445
104, 816
105, 275
106, 277
107, 275
108, 315
109, 485
110, 235
111, 420
112, 286
113, 416
114, 484
115, 280
116, 622
117, 290
118, 1135
119, 230
120, 434
