1, 311
2, 626
3, 344
4, 482
5, 333
6, 482
7, 683
8, 534
9, 324
10, 335
11, 421
12, 765
13, 427
14, 547
15, 428
16, 628
17, 635
18, 360
19, 355
20, 780
21, 358
22, 446
23, 298
24, 395
25, 597
26, 502
27, 513
28, 382
29, 790
30, 670
31, 722
32, 426
33, 351
34, 903
35, 444
36, 623
37, 640
38, 700
39, 382
40, 1240
41, 1192
42, 837
43, 424
44, 421
45, 309
46, 350
47, 590
48, 442
49, 296
50, 382
51, 330
52, 782
53, 359
54, 388
55, 449
56, 437
57, 321
58, 302
59, 487
60, 305
61, 315
62, 314
63, 491
64, 462
65, 545
66, 2062
67, 729
68, 294
69, 417
70, 514
71, 638
72, 531
73, 530
74, 561
75, 497
76, 475
77, 384
78, 312
79, 662
80, 338
81, 617
82, 632
83, 590
84, 522
85, 660
86, 322
87, 595
88, 450
89, 312
90, 420
91, 523
92, 600
93, 963
94, 331
95, 377
96, 435
97, 547
98, 640
99, 295
100, 312
101, 623
102, 442
103, 393
104, 480
105, 759
106, 652
107, 312
108, 293
109, 621
110, 375
111, 497
112, 1820
113, 387
114, 407
115, 549
116, 526
117, 371
118, 598
119, 450
120, 315
