1, 573
2, 438
3, 721
4, 481
5, 401
6, 401
7, 453
8, 402
9, 401
10, 400
11, 569
12, 401
13, 406
14, 700
15, 402
16, 402
17, 401
18, 402
19, 401
20, 755
21, 402
22, 410
23, 401
24, 407
25, 401
26, 499
27, 401
28, 401
29, 1054
30, 437
31, 469
32, 551
33, 655
34, 401
35, 405
36, 400
37, 414
38, 474
39, 403
40, 408
41, 408
42, 417
43, 400
44, 401
45, 400
46, 640
47, 401
48, 416
49, 402
50, 401
51, 514
52, 471
53, 454
54, 408
55, 401
56, 516
57, 403
58, 401
59, 401
60, 441
61, 839
62, 401
63, 403
64, 401
65, 401
66, 441
67, 402
68, 401
69, 406
70, 480
71, 401
72, 401
73, 402
74, 405
75, 401
76, 467
77, 408
78, 457
79, 402
80, 401
81, 401
82, 469
83, 508
84, 401
85, 410
86, 438
87, 401
88, 401
89, 504
90, 403
91, 405
92, 402
93, 437
94, 400
95, 400
96, 401
97, 401
98, 401
99, 416
100, 402
101, 545
102, 495
103, 401
104, 407
105, 467
106, 400
107, 434
108, 401
109, 401
110, 509
111, 410
112, 473
113, 565
114, 483
115, 410
116, 402
117, 838
118, 429
119, 401
120, 423
