1, 367
2, 438
3, 588
4, 597
5, 396
6, 452
7, 383
8, 368
9, 357
10, 383
11, 473
12, 359
13, 726
14, 356
15, 356
16, 366
17, 456
18, 359
19, 422
20, 381
21, 417
22, 366
23, 488
24, 356
25, 383
26, 400
27, 356
28, 416
29, 357
30, 356
31, 357
32, 356
33, 388
34, 484
35, 356
36, 364
37, 356
38, 357
39, 409
40, 708
41, 356
42, 356
43, 356
44, 356
45, 358
46, 360
47, 356
48, 366
49, 594
50, 357
51, 356
52, 360
53, 356
54, 357
55, 357
56, 355
57, 356
58, 356
59, 356
60, 356
61, 442
62, 358
63, 371
64, 357
65, 563
66, 361
67, 497
68, 458
69, 356
70, 547
71, 369
72, 363
73, 372
74, 356
75, 357
76, 360
77, 934
78, 356
79, 356
80, 356
81, 647
82, 699
83, 356
84, 358
85, 382
86, 357
87, 356
88, 400
89, 435
90, 1500
91, 413
92, 877
93, 409
94, 413
95, 356
96, 385
97, 356
98, 357
99, 358
100, 357
101, 356
102, 360
103, 366
104, 362
105, 725
106, 357
107, 356
108, 362
109, 428
110, 356
111, 711
112, 357
113, 356
114, 356
115, 611
116, 527
117, 357
118, 499
119, 484
120, 487
