1, 477
2, 416
3, 2337
4, 422
5, 1039
6, 269
7, 573
8, 464
9, 276
10, 385
11, 325
12, 342
13, 346
14, 825
15, 838
16, 280
17, 296
18, 310
19, 373
20, 598
21, 265
22, 1887
23, 1347
24, 474
25, 999
26, 587
27, 1154
28, 568
29, 1046
30, 411
31, 493
32, 398
33, 367
34, 493
35, 1255
36, 515
37, 333
38, 343
39, 412
40, 272
41, 417
42, 375
43, 337
44, 382
45, 485
46, 623
47, 334
48, 558
49, 348
50, 617
51, 430
52, 414
53, 478
54, 591
55, 346
56, 534
57, 316
58, 1057
59, 285
60, 621
61, 920
62, 525
63, 417
64, 459
65, 389
66, 620
67, 265
68, 514
69, 372
70, 651
71, 266
72, 290
73, 268
74, 501
75, 464
76, 3115
77, 409
78, 1048
79, 449
80, 277
81, 412
82, 466
83, 383
84, 482
85, 1058
86, 327
87, 338
88, 473
89, 737
90, 269
91, 458
92, 410
93, 269
94, 307
95, 266
96, 380
97, 566
98, 268
99, 297
100, 470
101, 788
102, 754
103, 560
104, 299
105, 421
106, 332
107, 793
108, 683
109, 564
110, 554
111, 508
112, 421
113, 1145
114, 613
115, 406
116, 375
117, 407
118, 545
119, 318
120, 379
