1, 455
2, 582
3, 490
4, 356
5, 356
6, 410
7, 365
8, 508
9, 521
10, 356
11, 390
12, 493
13, 365
14, 377
15, 515
16, 728
17, 357
18, 453
19, 521
20, 470
21, 356
22, 401
23, 1172
24, 356
25, 355
26, 379
27, 355
28, 812
29, 359
30, 633
31, 698
32, 492
33, 388
34, 475
35, 421
36, 360
37, 355
38, 395
39, 403
40, 367
41, 380
42, 552
43, 378
44, 356
45, 474
46, 397
47, 372
48, 358
49, 480
50, 558
51, 416
52, 391
53, 404
54, 373
55, 440
56, 382
57, 491
58, 356
59, 357
60, 363
61, 599
62, 431
63, 430
64, 1090
65, 381
66, 430
67, 456
68, 363
69, 669
70, 539
71, 363
72, 553
73, 510
74, 470
75, 470
76, 760
77, 689
78, 490
79, 463
80, 619
81, 401
82, 545
83, 356
84, 479
85, 718
86, 481
87, 357
88, 526
89, 359
90, 614
91, 508
92, 356
93, 551
94, 357
95, 542
96, 1040
97, 525
98, 382
99, 357
100, 363
101, 369
102, 357
103, 669
104, 367
105, 357
106, 534
107, 1822
108, 607
109, 359
110, 414
111, 823
112, 400
113, 558
114, 448
115, 428
116, 617
117, 977
118, 372
119, 356
120, 359
