1, 542
2, 954
3, 484
4, 422
5, 410
6, 659
7, 552
8, 590
9, 469
10, 439
11, 443
12, 824
13, 543
14, 334
15, 1082
16, 367
17, 716
18, 701
19, 832
20, 925
21, 459
22, 464
23, 1433
24, 592
25, 291
26, 371
27, 478
28, 973
29, 517
30, 709
31, 481
32, 437
33, 692
34, 874
35, 846
36, 418
37, 661
38, 525
39, 422
40, 431
41, 339
42, 819
43, 341
44, 347
45, 366
46, 543
47, 457
48, 715
49, 453
50, 352
51, 860
52, 467
53, 544
54, 1137
55, 587
56, 537
57, 659
58, 408
59, 332
60, 467
61, 368
62, 588
63, 465
64, 766
65, 371
66, 446
67, 951
68, 483
69, 480
70, 553
71, 328
72, 515
73, 363
74, 609
75, 923
76, 392
77, 407
78, 356
79, 1098
80, 357
81, 874
82, 647
83, 933
84, 578
85, 612
86, 410
87, 979
88, 340
89, 538
90, 814
91, 359
92, 581
93, 1388
94, 494
95, 675
96, 593
97, 976
98, 984
99, 454
100, 588
101, 570
102, 376
103, 584
104, 403
105, 374
106, 483
107, 626
108, 481
109, 708
110, 5180
111, 417
112, 386
113, 586
114, 518
115, 675
116, 543
117, 941
118, 553
119, 323
120, 688
