1, 679
2, 633
3, 1012
4, 1104
5, 380
6, 246
7, 308
8, 331
9, 492
10, 630
11, 1009
12, 448
13, 777
14, 470
15, 622
16, 1332
17, 564
18, 751
19, 580
20, 1164
21, 677
22, 591
23, 539
24, 553
25, 329
26, 828
27, 401
28, 408
29, 338
30, 465
31, 920
32, 393
33, 870
34, 375
35, 723
36, 420
37, 519
38, 496
39, 419
40, 374
41, 319
42, 1201
43, 319
44, 466
45, 783
46, 375
47, 419
48, 355
49, 773
50, 301
51, 491
52, 472
53, 390
54, 315
55, 243
56, 373
57, 290
58, 1745
59, 469
60, 313
61, 392
62, 566
63, 675
64, 605
65, 597
66, 711
67, 282
68, 350
69, 397
70, 257
71, 291
72, 300
73, 523
74, 401
75, 388
76, 515
77, 270
78, 320
79, 332
80, 253
81, 416
82, 425
83, 673
84, 469
85, 844
86, 424
87, 814
88, 356
89, 312
90, 557
91, 397
92, 623
93, 604
94, 766
95, 628
96, 435
97, 266
98, 358
99, 576
100, 303
101, 410
102, 403
103, 952
104, 507
105, 635
106, 480
107, 1048
108, 1776
109, 638
110, 230
111, 330
112, 686
113, 699
114, 230
115, 228
116, 306
117, 355
118, 1935
119, 368
120, 358
