1, 226
2, 338
3, 419
4, 369
5, 310
6, 497
7, 489
8, 853
9, 233
10, 275
11, 282
12, 276
13, 238
14, 550
15, 418
16, 267
17, 230
18, 796
19, 962
20, 245
21, 377
22, 359
23, 487
24, 323
25, 294
26, 353
27, 534
28, 316
29, 2972
30, 429
31, 831
32, 382
33, 1476
34, 347
35, 582
36, 434
37, 741
38, 664
39, 1012
40, 353
41, 586
42, 492
43, 1727
44, 278
45, 545
46, 251
47, 469
48, 447
49, 291
50, 433
51, 236
52, 358
53, 236
54, 1636
55, 1279
56, 487
57, 787
58, 355
59, 284
60, 594
61, 1400
62, 373
63, 326
64, 381
65, 339
66, 293
67, 1368
68, 332
69, 271
70, 352
71, 239
72, 429
73, 254
74, 513
75, 680
76, 557
77, 420
78, 301
79, 516
80, 518
81, 522
82, 326
83, 370
84, 599
85, 305
86, 432
87, 850
88, 593
89, 374
90, 797
91, 1487
92, 507
93, 989
94, 856
95, 410
96, 325
97, 627
98, 352
99, 830
100, 786
101, 299
102, 726
103, 267
104, 414
105, 323
106, 585
107, 345
108, 353
109, 457
110, 238
111, 1381
112, 343
113, 673
114, 735
115, 381
116, 460
117, 278
118, 294
119, 458
120, 379
