1, 328
2, 366
3, 360
4, 334
5, 384
6, 324
7, 728
8, 389
9, 416
10, 525
11, 321
12, 341
13, 340
14, 321
15, 326
16, 322
17, 322
18, 507
19, 322
20, 321
21, 333
22, 321
23, 323
24, 375
25, 321
26, 322
27, 643
28, 351
29, 326
30, 351
31, 322
32, 322
33, 321
34, 324
35, 322
36, 355
37, 321
38, 347
39, 426
40, 521
41, 321
42, 322
43, 1109
44, 321
45, 325
46, 428
47, 321
48, 321
49, 321
50, 321
51, 321
52, 430
53, 321
54, 521
55, 322
56, 547
57, 321
58, 463
59, 403
60, 443
61, 377
62, 327
63, 717
64, 526
65, 323
66, 491
67, 325
68, 321
69, 321
70, 321
71, 414
72, 332
73, 322
74, 345
75, 322
76, 605
77, 367
78, 364
79, 321
80, 322
81, 326
82, 329
83, 556
84, 323
85, 514
86, 349
87, 605
88, 322
89, 679
90, 322
91, 345
92, 320
93, 321
94, 346
95, 463
96, 321
97, 476
98, 696
99, 321
100, 402
101, 367
102, 332
103, 445
104, 471
105, 321
106, 382
107, 644
108, 414
109, 2305
110, 321
111, 321
112, 577
113, 443
114, 323
115, 321
116, 322
117, 321
118, 322
119, 518
120, 322
