1, 421
2, 569
3, 911
4, 328
5, 335
6, 360
7, 609
8, 387
9, 445
10, 378
11, 425
12, 328
13, 322
14, 381
15, 1523
16, 513
17, 325
18, 321
19, 385
20, 378
21, 1662
22, 543
23, 3199
24, 630
25, 803
26, 575
27, 324
28, 356
29, 320
30, 407
31, 350
32, 319
33, 334
34, 635
35, 631
36, 337
37, 810
38, 321
39, 327
40, 321
41, 326
42, 320
43, 319
44, 320
45, 450
46, 399
47, 371
48, 436
49, 320
50, 412
51, 320
52, 448
53, 552
54, 372
55, 876
56, 593
57, 662
58, 347
59, 571
60, 440
61, 363
62, 325
63, 320
64, 322
65, 492
66, 464
67, 511
68, 350
69, 1359
70, 396
71, 430
72, 378
73, 427
74, 394
75, 337
76, 500
77, 617
78, 320
79, 429
80, 655
81, 860
82, 535
83, 494
84, 535
85, 384
86, 439
87, 693
88, 493
89, 770
90, 349
91, 350
92, 327
93, 691
94, 544
95, 319
96, 1099
97, 325
98, 331
99, 326
100, 319
101, 320
102, 395
103, 358
104, 882
105, 708
106, 641
107, 334
108, 321
109, 425
110, 523
111, 927
112, 323
113, 381
114, 331
115, 421
116, 322
117, 349
118, 338
119, 328
120, 375
