1, 629
2, 671
3, 442
4, 507
5, 849
6, 245
7, 427
8, 315
9, 477
10, 531
11, 800
12, 549
13, 447
14, 391
15, 332
16, 395
17, 508
18, 334
19, 466
20, 620
21, 416
22, 1159
23, 865
24, 543
25, 330
26, 1241
27, 266
28, 383
29, 565
30, 460
31, 651
32, 268
33, 600
34, 431
35, 1196
36, 586
37, 423
38, 933
39, 585
40, 558
41, 328
42, 727
43, 1368
44, 597
45, 622
46, 393
47, 454
48, 304
49, 432
50, 303
51, 561
52, 312
53, 353
54, 253
55, 250
56, 477
57, 272
58, 1683
59, 342
60, 317
61, 286
62, 599
63, 525
64, 365
65, 467
66, 607
67, 322
68, 284
69, 305
70, 273
71, 298
72, 355
73, 498
74, 552
75, 427
76, 316
77, 329
78, 273
79, 2648
80, 248
81, 666
82, 493
83, 400
84, 460
85, 473
86, 384
87, 553
88, 449
89, 245
90, 751
91, 359
92, 487
93, 379
94, 357
95, 1185
96, 502
97, 345
98, 391
99, 492
100, 1131
101, 429
102, 328
103, 388
104, 498
105, 472
106, 373
107, 783
108, 573
109, 288
110, 244
111, 351
112, 512
113, 328
114, 246
115, 244
116, 374
117, 316
118, 2806
119, 455
120, 482
