1, 412
2, 342
3, 572
4, 485
5, 320
6, 337
7, 322
8, 1508
9, 321
10, 320
11, 637
12, 321
13, 321
14, 321
15, 320
16, 320
17, 321
18, 328
19, 398
20, 348
21, 397
22, 353
23, 321
24, 358
25, 455
26, 667
27, 419
28, 322
29, 602
30, 321
31, 320
32, 376
33, 358
34, 353
35, 321
36, 325
37, 323
38, 320
39, 452
40, 322
41, 321
42, 321
43, 323
44, 831
45, 321
46, 321
47, 522
48, 321
49, 321
50, 322
51, 539
52, 320
53, 321
54, 320
55, 362
56, 500
57, 408
58, 325
59, 333
60, 428
61, 321
62, 321
63, 569
64, 321
65, 397
66, 336
67, 404
68, 325
69, 331
70, 323
71, 321
72, 342
73, 612
74, 517
75, 322
76, 336
77, 383
78, 728
79, 327
80, 424
81, 331
82, 322
83, 447
84, 492
85, 321
86, 320
87, 740
88, 321
89, 332
90, 543
91, 450
92, 324
93, 434
94, 354
95, 328
96, 320
97, 383
98, 325
99, 690
100, 372
101, 320
102, 345
103, 344
104, 569
105, 321
106, 369
107, 486
108, 321
109, 323
110, 320
111, 452
112, 435
113, 413
114, 454
115, 320
116, 423
117, 320
118, 322
119, 321
120, 321
