1, 586
2, 841
3, 400
4, 401
5, 413
6, 608
7, 437
8, 418
9, 625
10, 417
11, 443
12, 401
13, 406
14, 413
15, 722
16, 410
17, 429
18, 401
19, 413
20, 466
21, 658
22, 404
23, 405
24, 424
25, 448
26, 571
27, 400
28, 450
29, 401
30, 470
31, 419
32, 401
33, 401
34, 401
35, 414
36, 403
37, 624
38, 452
39, 404
40, 401
41, 401
42, 402
43, 415
44, 504
45, 401
46, 403
47, 598
48, 502
49, 403
50, 400
51, 400
52, 480
53, 401
54, 402
55, 400
56, 589
57, 401
58, 688
59, 401
60, 544
61, 409
62, 454
63, 424
64, 402
65, 442
66, 426
67, 401
68, 401
69, 523
70, 807
71, 403
72, 464
73, 470
74, 401
75, 403
76, 402
77, 508
78, 409
79, 414
80, 401
81, 949
82, 417
83, 714
84, 438
85, 400
86, 402
87, 401
88, 905
89, 601
90, 426
91, 475
92, 555
93, 576
94, 405
95, 402
96, 401
97, 401
98, 401
99, 400
100, 403
101, 423
102, 401
103, 401
104, 733
105, 414
106, 411
107, 401
108, 401
109, 1483
110, 409
111, 506
112, 401
113, 401
114, 488
115, 435
116, 401
117, 490
118, 401
119, 402
120, 558
