1, 391
2, 584
3, 358
4, 407
5, 357
6, 357
7, 357
8, 357
9, 357
10, 356
11, 358
12, 357
13, 357
14, 495
15, 357
16, 356
17, 358
18, 358
19, 396
20, 417
21, 420
22, 365
23, 357
24, 357
25, 362
26, 357
27, 357
28, 356
29, 994
30, 357
31, 357
32, 357
33, 361
34, 357
35, 358
36, 372
37, 379
38, 359
39, 511
40, 357
41, 361
42, 358
43, 356
44, 357
45, 357
46, 357
47, 752
48, 357
49, 375
50, 357
51, 357
52, 358
53, 358
54, 357
55, 360
56, 357
57, 415
58, 624
59, 357
60, 359
61, 357
62, 357
63, 661
64, 357
65, 358
66, 357
67, 685
68, 357
69, 360
70, 357
71, 357
72, 363
73, 385
74, 357
75, 357
76, 357
77, 357
78, 647
79, 356
80, 357
81, 357
82, 357
83, 364
84, 531
85, 359
86, 488
87, 558
88, 357
89, 357
90, 409
91, 359
92, 358
93, 422
94, 358
95, 378
96, 361
97, 369
98, 357
99, 1169
100, 357
101, 357
102, 487
103, 359
104, 517
105, 372
106, 357
107, 357
108, 704
109, 523
110, 358
111, 356
112, 377
113, 382
114, 514
115, 357
116, 357
117, 357
118, 357
119, 357
120, 357
