1, 517
2, 326
3, 1359
4, 624
5, 806
6, 537
7, 808
8, 242
9, 235
10, 341
11, 415
12, 819
13, 470
14, 434
15, 440
16, 333
17, 261
18, 390
19, 352
20, 2644
21, 267
22, 386
23, 282
24, 804
25, 799
26, 1008
27, 414
28, 589
29, 1030
30, 341
31, 1025
32, 769
33, 434
34, 1282
35, 1652
36, 478
37, 444
38, 419
39, 295
40, 271
41, 336
42, 316
43, 277
44, 407
45, 629
46, 416
47, 523
48, 412
49, 264
50, 586
51, 1565
52, 538
53, 407
54, 364
55, 591
56, 637
57, 685
58, 1074
59, 263
60, 612
61, 336
62, 233
63, 996
64, 478
65, 418
66, 536
67, 343
68, 1189
69, 596
70, 437
71, 343
72, 366
73, 250
74, 534
75, 611
76, 829
77, 360
78, 419
79, 1755
80, 310
81, 414
82, 773
83, 336
84, 824
85, 563
86, 619
87, 274
88, 610
89, 653
90, 373
91, 427
92, 562
93, 643
94, 485
95, 303
96, 710
97, 455
98, 505
99, 250
100, 686
101, 1216
102, 806
103, 539
104, 587
105, 784
106, 530
107, 637
108, 442
109, 1871
110, 535
111, 393
112, 360
113, 1409
114, 608
115, 415
116, 374
117, 469
118, 1240
119, 609
120, 763
