1, 267
2, 285
3, 522
4, 555
5, 371
6, 412
7, 380
8, 871
9, 268
10, 322
11, 266
12, 277
13, 273
14, 450
15, 590
16, 265
17, 265
18, 425
19, 778
20, 306
21, 306
22, 467
23, 423
24, 286
25, 327
26, 1115
27, 411
28, 273
29, 477
30, 603
31, 306
32, 270
33, 1710
34, 379
35, 396
36, 288
37, 391
38, 374
39, 478
40, 270
41, 390
42, 510
43, 503
44, 269
45, 573
46, 265
47, 333
48, 370
49, 319
50, 426
51, 748
52, 289
53, 266
54, 1162
55, 728
56, 616
57, 415
58, 308
59, 278
60, 335
61, 1076
62, 375
63, 265
64, 293
65, 283
66, 281
67, 457
68, 272
69, 276
70, 268
71, 278
72, 437
73, 405
74, 933
75, 303
76, 606
77, 480
78, 271
79, 270
80, 604
81, 558
82, 716
83, 365
84, 542
85, 631
86, 535
87, 593
88, 415
89, 662
90, 501
91, 643
92, 323
93, 502
94, 505
95, 308
96, 290
97, 538
98, 266
99, 514
100, 407
101, 304
102, 665
103, 323
104, 500
105, 309
106, 1639
107, 266
108, 290
109, 587
110, 270
111, 627
112, 289
113, 724
114, 406
115, 265
116, 431
117, 312
118, 534
119, 2824
120, 312
