1, 651
2, 355
3, 355
4, 386
5, 380
6, 396
7, 689
8, 374
9, 487
10, 661
11, 571
12, 680
13, 409
14, 633
15, 364
16, 442
17, 356
18, 368
19, 355
20, 363
21, 437
22, 431
23, 456
24, 389
25, 402
26, 813
27, 470
28, 359
29, 705
30, 443
31, 363
32, 356
33, 384
34, 500
35, 371
36, 459
37, 396
38, 537
39, 356
40, 516
41, 1141
42, 789
43, 480
44, 493
45, 442
46, 443
47, 393
48, 495
49, 377
50, 964
51, 1089
52, 639
53, 654
54, 356
55, 1551
56, 1100
57, 362
58, 422
59, 432
60, 396
61, 371
62, 801
63, 405
64, 368
65, 524
66, 611
67, 559
68, 364
69, 577
70, 406
71, 1422
72, 656
73, 428
74, 782
75, 355
76, 393
77, 380
78, 392
79, 736
80, 388
81, 838
82, 355
83, 464
84, 356
85, 537
86, 358
87, 628
88, 356
89, 363
90, 400
91, 565
92, 442
93, 389
94, 420
95, 355
96, 563
97, 437
98, 672
99, 376
100, 410
101, 369
102, 387
103, 443
104, 473
105, 554
106, 560
107, 834
108, 374
109, 355
110, 367
111, 366
112, 463
113, 356
114, 409
115, 1832
116, 669
117, 390
118, 358
119, 539
120, 655
