1, 292
2, 380
3, 339
4, 292
5, 954
6, 374
7, 1079
8, 640
9, 549
10, 404
11, 430
12, 337
13, 341
14, 298
15, 350
16, 292
17, 297
18, 532
19, 310
20, 347
21, 517
22, 293
23, 295
24, 324
25, 292
26, 333
27, 452
28, 899
29, 351
30, 357
31, 308
32, 291
33, 341
34, 292
35, 309
36, 321
37, 291
38, 398
39, 313
40, 815
41, 799
42, 291
43, 476
44, 373
45, 336
46, 294
47, 292
48, 293
49, 291
50, 291
51, 293
52, 309
53, 304
54, 449
55, 291
56, 377
57, 291
58, 491
59, 294
60, 418
61, 397
62, 297
63, 678
64, 360
65, 295
66, 681
67, 314
68, 292
69, 291
70, 293
71, 336
72, 294
73, 293
74, 434
75, 309
76, 583
77, 424
78, 322
79, 291
80, 291
81, 318
82, 469
83, 723
84, 292
85, 495
86, 395
87, 296
88, 301
89, 425
90, 292
91, 298
92, 295
93, 291
94, 395
95, 481
96, 292
97, 683
98, 355
99, 296
100, 700
101, 291
102, 503
103, 293
104, 400
105, 291
106, 291
107, 599
108, 299
109, 1837
110, 297
111, 292
112, 605
113, 330
114, 295
115, 291
116, 331
117, 291
118, 291
119, 420
120, 298
