1, 640
2, 310
3, 487
4, 514
5, 329
6, 310
7, 418
8, 410
9, 392
10, 386
11, 950
12, 371
13, 805
14, 363
15, 357
16, 508
17, 607
18, 557
19, 281
20, 755
21, 406
22, 694
23, 356
24, 539
25, 696
26, 472
27, 685
28, 403
29, 1529
30, 472
31, 329
32, 487
33, 441
34, 597
35, 433
36, 326
37, 595
38, 443
39, 472
40, 402
41, 597
42, 452
43, 467
44, 637
45, 399
46, 681
47, 334
48, 793
49, 561
50, 406
51, 303
52, 591
53, 456
54, 466
55, 685
56, 579
57, 640
58, 293
59, 449
60, 395
61, 554
62, 684
63, 376
64, 462
65, 457
66, 1285
67, 783
68, 372
69, 473
70, 674
71, 419
72, 726
73, 344
74, 965
75, 464
76, 686
77, 500
78, 466
79, 747
80, 319
81, 592
82, 354
83, 779
84, 349
85, 1410
86, 433
87, 614
88, 519
89, 464
90, 643
91, 421
92, 948
93, 740
94, 756
95, 316
96, 434
97, 1043
98, 951
99, 295
100, 529
101, 647
102, 379
103, 581
104, 595
105, 613
106, 521
107, 570
108, 279
109, 614
110, 899
111, 373
112, 1044
113, 394
114, 267
115, 715
116, 692
117, 405
118, 472
119, 622
120, 611
