1, 371
2, 269
3, 534
4, 346
5, 298
6, 900
7, 369
8, 538
9, 266
10, 281
11, 275
12, 430
13, 388
14, 276
15, 322
16, 462
17, 1032
18, 295
19, 331
20, 273
21, 436
22, 775
23, 2582
24, 271
25, 680
26, 440
27, 487
28, 372
29, 1176
30, 552
31, 283
32, 271
33, 378
34, 266
35, 275
36, 492
37, 377
38, 595
39, 334
40, 276
41, 289
42, 265
43, 306
44, 266
45, 1369
46, 324
47, 295
48, 476
49, 381
50, 427
51, 265
52, 286
53, 355
54, 266
55, 431
56, 701
57, 563
58, 268
59, 863
60, 391
61, 415
62, 600
63, 715
64, 385
65, 372
66, 320
67, 277
68, 293
69, 269
70, 403
71, 269
72, 352
73, 324
74, 457
75, 278
76, 512
77, 286
78, 270
79, 403
80, 268
81, 339
82, 372
83, 273
84, 371
85, 344
86, 459
87, 401
88, 371
89, 708
90, 751
91, 530
92, 785
93, 784
94, 266
95, 722
96, 270
97, 403
98, 813
99, 564
100, 477
101, 356
102, 602
103, 699
104, 382
105, 536
106, 1214
107, 313
108, 333
109, 340
110, 311
111, 369
112, 276
113, 280
114, 316
115, 399
116, 364
117, 392
118, 337
119, 267
120, 351
