1, 410
2, 369
3, 355
4, 517
5, 1040
6, 353
7, 434
8, 270
9, 272
10, 266
11, 266
12, 266
13, 299
14, 355
15, 267
16, 266
17, 266
18, 271
19, 432
20, 481
21, 654
22, 313
23, 267
24, 328
25, 441
26, 359
27, 385
28, 266
29, 642
30, 266
31, 274
32, 266
33, 364
34, 433
35, 313
36, 329
37, 329
38, 266
39, 680
40, 324
41, 276
42, 384
43, 341
44, 978
45, 267
46, 270
47, 372
48, 269
49, 552
50, 266
51, 638
52, 388
53, 266
54, 322
55, 639
56, 365
57, 296
58, 598
59, 406
60, 293
61, 334
62, 266
63, 469
64, 267
65, 266
66, 266
67, 406
68, 334
69, 350
70, 335
71, 270
72, 359
73, 358
74, 542
75, 335
76, 267
77, 269
78, 915
79, 268
80, 323
81, 357
82, 330
83, 485
84, 354
85, 382
86, 329
87, 334
88, 519
89, 393
90, 637
91, 446
92, 270
93, 481
94, 312
95, 315
96, 319
97, 528
98, 327
99, 819
100, 269
101, 307
102, 473
103, 267
104, 372
105, 284
106, 871
107, 516
108, 349
109, 538
110, 272
111, 837
112, 274
113, 364
114, 321
115, 310
116, 488
117, 273
118, 411
119, 268
120, 267
