1, 192
2, 184
3, 184
4, 198
5, 186
6, 349
7, 260
8, 468
9, 193
10, 229
11, 185
12, 246
13, 186
14, 185
15, 185
16, 184
17, 336
18, 323
19, 272
20, 323
21, 187
22, 364
23, 186
24, 185
25, 283
26, 184
27, 186
28, 184
29, 186
30, 192
31, 400
32, 201
33, 184
34, 234
35, 241
36, 191
37, 186
38, 193
39, 318
40, 200
41, 188
42, 242
43, 469
44, 434
45, 184
46, 185
47, 192
48, 206
49, 1668
50, 186
51, 231
52, 185
53, 185
54, 185
55, 185
56, 190
57, 184
58, 185
59, 184
60, 185
61, 216
62, 193
63, 190
64, 185
65, 215
66, 184
67, 189
68, 197
69, 350
70, 184
71, 185
72, 184
73, 189
74, 314
75, 301
76, 185
77, 185
78, 224
79, 186
80, 219
81, 184
82, 190
83, 412
84, 381
85, 185
86, 250
87, 184
88, 186
89, 199
90, 202
91, 228
92, 185
93, 400
94, 444
95, 238
96, 657
97, 199
98, 184
99, 183
100, 192
101, 285
102, 184
103, 185
104, 184
105, 185
106, 184
107, 235
108, 482
109, 184
110, 380
111, 188
112, 363
113, 758
114, 184
115, 229
116, 225
117, 211
118, 245
119, 186
120, 184
121, 186
122, 186
123, 342
124, 184
125, 184
126, 187
127, 184
128, 188
129, 187
130, 312
131, 185
132, 214
133, 185
134, 206
135, 185
136, 194
137, 725
138, 356
139, 189
140, 256
141, 195
142, 210
143, 246
144, 200
145, 229
146, 192
147, 267
148, 188
149, 678
150, 213
151, 185
152, 185
153, 184
154, 184
155, 213
156, 243
157, 330
158, 221
159, 203
160, 187
161, 201
162, 185
163, 184
164, 184
165, 184
166, 184
167, 184
168, 187
169, 409
170, 247
171, 188
172, 185
173, 184
174, 184
175, 287
176, 245
177, 184
178, 185
179, 184
180, 192
181, 184
182, 202
183, 211
184, 185
185, 229
186, 204
187, 186
188, 184
189, 184
190, 186
191, 195
192, 184
193, 186
194, 188
195, 315
196, 767
197, 369
198, 544
199, 215
200, 199
