1, 251
2, 268
3, 237
4, 524
5, 266
6, 351
7, 620
8, 1155
9, 456
10, 197
11, 328
12, 517
13, 266
14, 225
15, 218
16, 199
17, 199
18, 255
19, 219
20, 233
21, 314
22, 254
23, 310
24, 287
25, 244
26, 424
27, 942
28, 219
29, 198
30, 196
31, 202
32, 204
33, 318
34, 330
35, 225
36, 375
37, 300
38, 471
39, 327
40, 272
41, 225
42, 219
43, 468
44, 242
45, 452
46, 252
47, 425
48, 403
49, 300
50, 200
51, 250
52, 263
53, 236
54, 384
55, 458
56, 1139
57, 227
58, 352
59, 215
60, 507
61, 242
62, 341
63, 264
64, 198
65, 297
66, 231
67, 197
68, 238
69, 205
70, 311
71, 197
72, 196
73, 602
74, 199
75, 198
76, 196
77, 199
78, 380
79, 218
80, 448
81, 209
82, 196
83, 196
84, 196
85, 433
86, 287
87, 205
88, 469
89, 306
90, 200
91, 246
92, 248
93, 196
94, 198
95, 481
96, 332
97, 647
98, 197
99, 256
100, 196
101, 196
102, 199
103, 196
104, 196
105, 196
106, 196
107, 197
108, 281
109, 212
110, 235
111, 313
112, 559
113, 512
114, 303
115, 325
116, 223
117, 200
118, 196
119, 200
120, 215
121, 363
122, 442
123, 224
124, 200
125, 197
126, 212
127, 196
128, 196
129, 196
130, 196
131, 245
132, 200
133, 197
134, 309
135, 196
136, 245
137, 196
138, 196
139, 197
140, 222
141, 232
142, 196
143, 196
144, 196
145, 204
146, 196
147, 210
148, 580
149, 253
150, 564
151, 266
152, 439
153, 240
154, 203
155, 315
156, 207
157, 294
158, 232
159, 197
160, 290
161, 397
162, 283
163, 324
164, 231
165, 274
166, 201
167, 220
168, 268
169, 209
170, 201
171, 204
172, 205
173, 199
174, 197
175, 209
176, 254
177, 357
178, 279
179, 258
180, 328
181, 416
182, 197
183, 196
184, 429
185, 196
186, 196
187, 205
188, 293
189, 203
190, 413
191, 1132
192, 297
193, 261
194, 212
195, 237
196, 215
197, 290
198, 203
199, 195
200, 198
