1, 375
2, 179
3, 300
4, 203
5, 416
6, 744
7, 224
8, 233
9, 179
10, 379
11, 189
12, 2393
13, 391
14, 399
15, 406
16, 182
17, 206
18, 258
19, 429
20, 363
21, 285
22, 288
23, 294
24, 343
25, 332
26, 248
27, 300
28, 229
29, 657
30, 178
31, 202
32, 489
33, 334
34, 250
35, 204
36, 512
37, 407
38, 839
39, 206
40, 271
41, 715
42, 331
43, 187
44, 232
45, 190
46, 327
47, 310
48, 377
49, 224
50, 231
51, 192
52, 252
53, 339
54, 265
55, 257
56, 219
57, 344
58, 169
59, 423
60, 198
61, 324
62, 190
63, 271
64, 320
65, 604
66, 588
67, 465
68, 238
69, 462
70, 190
71, 662
72, 248
73, 236
74, 387
75, 199
76, 344
77, 237
78, 251
79, 208
80, 172
81, 297
82, 260
83, 342
84, 229
85, 205
86, 343
87, 228
88, 265
89, 251
90, 277
91, 214
92, 270
93, 241
94, 168
95, 276
96, 189
97, 216
98, 280
99, 364
100, 282
101, 536
102, 557
103, 292
104, 204
105, 752
106, 261
107, 287
108, 257
109, 193
110, 418
111, 257
112, 232
113, 213
114, 238
115, 360
116, 214
117, 180
118, 361
119, 203
120, 242
121, 368
122, 246
123, 593
124, 346
125, 436
126, 280
127, 190
128, 355
129, 298
130, 366
131, 232
132, 248
133, 365
134, 225
135, 164
136, 293
137, 246
138, 375
139, 463
140, 556
141, 486
142, 290
143, 218
144, 215
145, 251
146, 323
147, 197
148, 175
149, 174
150, 255
151, 194
152, 523
153, 232
154, 359
155, 251
156, 691
157, 208
158, 226
159, 510
160, 549
161, 330
162, 187
163, 253
164, 250
165, 326
166, 241
167, 184
168, 608
169, 345
170, 194
171, 184
172, 208
173, 212
174, 294
175, 251
176, 293
177, 548
178, 176
179, 211
180, 211
181, 265
182, 332
183, 217
184, 249
185, 195
186, 243
187, 237
188, 190
189, 542
190, 250
191, 695
192, 206
193, 693
194, 178
195, 286
196, 552
197, 283
198, 201
199, 269
200, 368
