1, 300
2, 216
3, 287
4, 304
5, 399
6, 261
7, 245
8, 246
9, 219
10, 575
11, 216
12, 434
13, 284
14, 344
15, 373
16, 215
17, 218
18, 328
19, 224
20, 305
21, 242
22, 766
23, 259
24, 262
25, 277
26, 259
27, 262
28, 260
29, 313
30, 220
31, 232
32, 487
33, 316
34, 222
35, 243
36, 258
37, 375
38, 286
39, 242
40, 290
41, 231
42, 380
43, 235
44, 268
45, 226
46, 359
47, 302
48, 303
49, 230
50, 245
51, 276
52, 241
53, 351
54, 327
55, 266
56, 209
57, 275
58, 446
59, 400
60, 293
61, 255
62, 298
63, 264
64, 286
65, 316
66, 264
67, 523
68, 256
69, 389
70, 228
71, 748
72, 225
73, 228
74, 297
75, 243
76, 252
77, 222
78, 223
79, 240
80, 212
81, 378
82, 573
83, 257
84, 387
85, 233
86, 261
87, 286
88, 427
89, 293
90, 273
91, 253
92, 227
93, 261
94, 294
95, 341
96, 223
97, 244
98, 218
99, 547
100, 260
101, 285
102, 425
103, 320
104, 300
105, 354
106, 469
107, 223
108, 252
109, 290
110, 368
111, 300
112, 418
113, 218
114, 227
115, 246
116, 236
117, 363
118, 257
119, 229
120, 280
121, 295
122, 262
123, 299
124, 331
125, 287
126, 218
127, 218
128, 370
129, 306
130, 761
131, 230
132, 350
133, 266
134, 257
135, 211
136, 422
137, 254
138, 368
139, 532
140, 301
141, 252
142, 278
143, 245
144, 253
145, 267
146, 358
147, 223
148, 219
149, 299
150, 247
151, 227
152, 366
153, 273
154, 346
155, 361
156, 358
157, 291
158, 251
159, 327
160, 217
161, 358
162, 233
163, 995
164, 287
165, 241
166, 434
167, 238
168, 340
169, 299
170, 303
171, 224
172, 661
173, 217
174, 295
175, 416
176, 290
177, 254
178, 397
179, 231
180, 215
181, 236
182, 260
183, 238
184, 244
185, 225
186, 363
187, 263
188, 355
189, 332
190, 287
191, 342
192, 397
193, 345
194, 214
195, 243
196, 369
197, 286
198, 252
199, 288
200, 245
