1, 326
2, 202
3, 286
4, 228
5, 417
6, 419
7, 290
8, 233
9, 211
10, 338
11, 205
12, 333
13, 269
14, 299
15, 321
16, 196
17, 201
18, 1517
19, 307
20, 393
21, 216
22, 562
23, 260
24, 253
25, 254
26, 507
27, 277
28, 245
29, 639
30, 203
31, 216
32, 244
33, 325
34, 217
35, 227
36, 223
37, 267
38, 263
39, 227
40, 283
41, 215
42, 247
43, 256
44, 261
45, 241
46, 377
47, 288
48, 285
49, 215
50, 239
51, 497
52, 412
53, 362
54, 347
55, 250
56, 191
57, 284
58, 577
59, 433
60, 211
61, 258
62, 199
63, 245
64, 560
65, 374
66, 242
67, 488
68, 261
69, 558
70, 211
71, 297
72, 209
73, 227
74, 340
75, 232
76, 222
77, 206
78, 297
79, 416
80, 196
81, 330
82, 269
83, 266
84, 226
85, 227
86, 217
87, 250
88, 320
89, 231
90, 316
91, 228
92, 212
93, 268
94, 318
95, 338
96, 207
97, 227
98, 294
99, 444
100, 258
101, 584
102, 606
103, 246
104, 228
105, 326
106, 251
107, 205
108, 279
109, 319
110, 318
111, 246
112, 266
113, 204
114, 209
115, 426
116, 220
117, 239
118, 236
119, 214
120, 298
121, 317
122, 248
123, 336
124, 254
125, 263
126, 542
127, 206
128, 269
129, 382
130, 260
131, 224
132, 250
133, 278
134, 237
135, 192
136, 289
137, 248
138, 413
139, 366
140, 296
141, 220
142, 281
143, 244
144, 232
145, 245
146, 272
147, 209
148, 201
149, 512
150, 374
151, 199
152, 219
153, 254
154, 362
155, 291
156, 856
157, 435
158, 235
159, 326
160, 220
161, 373
162, 214
163, 274
164, 372
165, 230
166, 385
167, 222
168, 493
169, 278
170, 211
171, 210
172, 223
173, 360
174, 400
175, 264
176, 286
177, 299
178, 252
179, 210
180, 200
181, 271
182, 266
183, 230
184, 221
185, 210
186, 373
187, 314
188, 298
189, 366
190, 221
191, 551
192, 221
193, 599
194, 196
195, 250
196, 299
197, 247
198, 414
199, 318
200, 419
