1, 554
2, 1468
3, 1048
4, 404
5, 735
6, 538
7, 403
8, 1245
9, 931
10, 688
11, 550
12, 403
13, 823
14, 419
15, 915
16, 561
17, 1362
18, 873
19, 410
20, 412
21, 534
22, 765
23, 1022
24, 407
25, 432
26, 542
27, 568
28, 521
29, 402
30, 405
31, 735
32, 580
33, 417
34, 448
35, 462
36, 996
37, 1682
38, 765
39, 510
40, 457
41, 928
42, 407
43, 496
44, 443
45, 420
46, 618
47, 1006
48, 406
49, 418
50, 519
51, 444
52, 575
53, 838
54, 402
55, 406
56, 436
57, 403
58, 536
59, 428
60, 633
61, 614
62, 422
63, 543
64, 695
65, 646
66, 479
67, 763
68, 507
69, 516
70, 620
