1, 501
2, 461
3, 575
4, 461
5, 583
6, 484
7, 478
8, 710
9, 540
10, 461
11, 587
12, 513
13, 906
14, 461
15, 650
16, 539
17, 578
18, 460
19, 550
20, 464
21, 482
22, 461
23, 477
24, 470
25, 1193
26, 520
27, 783
28, 812
29, 460
30, 460
31, 496
32, 548
33, 802
34, 752
35, 891
36, 460
37, 632
38, 465
39, 1183
40, 785
41, 565
42, 1512
43, 654
44, 756
45, 578
46, 662
47, 460
48, 475
49, 643
50, 511
51, 1091
52, 479
53, 736
54, 460
55, 691
56, 1239
57, 546
58, 1056
59, 483
60, 460
61, 857
62, 468
63, 909
64, 612
65, 462
66, 984
67, 637
68, 746
69, 952
70, 703
