1, 716
2, 649
3, 660
4, 644
5, 665
6, 675
7, 649
8, 799
9, 646
10, 648
11, 646
12, 644
13, 819
14, 646
15, 1656
16, 664
17, 645
18, 1152
19, 644
20, 645
21, 645
22, 645
23, 646
24, 645
25, 645
26, 645
27, 645
28, 723
29, 645
30, 645
31, 714
32, 1299
33, 645
34, 645
35, 645
36, 771
37, 644
38, 644
39, 644
40, 644
41, 711
42, 646
43, 672
44, 667
45, 645
46, 648
47, 645
48, 645
49, 655
50, 645
51, 645
52, 1736
53, 986
54, 644
55, 700
56, 645
57, 644
58, 767
59, 667
60, 645
61, 645
62, 644
63, 644
64, 646
65, 676
66, 648
67, 647
68, 722
69, 786
70, 1263
