1, 504
2, 863
3, 474
4, 467
5, 483
6, 461
7, 461
8, 463
9, 461
10, 478
11, 462
12, 2157
13, 711
14, 1093
15, 498
16, 461
17, 682
18, 461
19, 529
20, 495
21, 462
22, 2221
23, 526
24, 1411
25, 1304
26, 461
27, 966
28, 461
29, 557
30, 480
31, 461
32, 474
33, 625
34, 461
35, 504
36, 714
37, 463
38, 517
39, 461
40, 1899
41, 648
42, 1147
43, 461
44, 898
45, 461
46, 694
47, 462
48, 526
49, 461
50, 462
51, 463
52, 844
53, 675
54, 1147
55, 618
56, 489
57, 640
58, 746
59, 492
60, 461
61, 461
62, 672
63, 867
64, 468
65, 490
66, 681
67, 467
68, 483
69, 463
70, 530
