1, 461
2, 600
3, 918
4, 487
5, 913
6, 462
7, 553
8, 481
9, 533
10, 839
11, 468
12, 480
13, 573
14, 460
15, 728
16, 791
17, 855
18, 721
19, 461
20, 914
21, 476
22, 460
23, 460
24, 460
25, 462
26, 462
27, 470
28, 947
29, 601
30, 568
31, 1133
32, 511
33, 462
34, 464
35, 470
36, 517
37, 460
38, 555
39, 459
40, 664
41, 971
42, 472
43, 1369
44, 1222
45, 472
46, 468
47, 461
48, 524
49, 532
50, 461
51, 501
52, 941
53, 663
54, 461
55, 480
56, 461
57, 461
58, 463
59, 462
60, 619
61, 466
62, 1121
63, 4780
64, 474
65, 488
66, 1192
67, 1801
68, 461
69, 521
70, 460
