1, 746
2, 680
3, 543
4, 587
5, 590
6, 1246
7, 407
8, 462
9, 357
10, 944
11, 762
12, 1535
13, 930
14, 887
15, 447
16, 740
17, 696
18, 321
19, 771
20, 671
21, 528
22, 389
23, 1921
24, 771
25, 1617
26, 1800
27, 753
28, 414
29, 444
30, 408
31, 346
32, 388
33, 322
34, 640
35, 476
36, 1003
37, 475
38, 639
39, 357
40, 660
41, 843
42, 848
43, 330
44, 1175
45, 1083
46, 943
47, 542
48, 507
49, 332
50, 707
51, 334
52, 625
53, 716
54, 924
55, 1334
56, 554
57, 1386
58, 324
59, 410
60, 616
61, 474
62, 1575
63, 649
64, 693
65, 384
66, 935
67, 661
68, 339
69, 976
70, 757
