1, 405
2, 479
3, 407
4, 1150
5, 431
6, 559
7, 437
8, 570
9, 405
10, 1095
11, 863
12, 876
13, 1125
14, 774
15, 7869
16, 547
17, 1160
18, 402
19, 416
20, 595
21, 597
22, 427
23, 601
24, 2134
25, 405
26, 523
27, 602
28, 459
29, 404
30, 421
31, 467
32, 403
33, 404
34, 422
35, 476
36, 403
37, 489
38, 478
39, 620
40, 882
41, 857
42, 855
43, 403
44, 537
45, 473
46, 666
47, 450
48, 413
49, 406
50, 632
51, 729
52, 412
53, 482
54, 403
55, 1058
56, 479
57, 1144
58, 406
59, 403
60, 403
61, 736
62, 1046
63, 943
64, 403
65, 457
66, 403
67, 410
68, 404
69, 534
70, 1097
