1, 441
2, 418
3, 372
4, 1253
5, 546
6, 531
7, 375
8, 700
9, 358
10, 595
11, 867
12, 1106
13, 1661
14, 808
15, 527
16, 433
17, 1020
18, 430
19, 1312
20, 442
21, 804
22, 1206
23, 1122
24, 452
25, 1619
26, 540
27, 732
28, 1510
29, 358
30, 370
31, 425
32, 482
33, 500
34, 530
35, 504
36, 585
37, 473
38, 634
39, 1004
40, 1125
41, 731
42, 1252
43, 433
44, 613
45, 709
46, 1084
47, 549
48, 473
49, 364
50, 987
51, 797
52, 439
53, 426
54, 2423
55, 671
56, 358
57, 1437
58, 774
59, 448
60, 358
61, 387
62, 1262
63, 825
64, 1010
65, 485
66, 1023
67, 872
68, 380
69, 425
70, 951
