1, 370
2, 1241
3, 468
4, 384
5, 359
6, 358
7, 566
8, 1113
9, 758
10, 404
11, 472
12, 447
13, 366
14, 389
15, 2070
16, 410
17, 636
18, 452
19, 1205
20, 1350
21, 474
22, 1011
23, 366
24, 482
25, 409
26, 513
27, 589
28, 402
29, 399
30, 605
31, 811
32, 550
33, 439
34, 431
35, 364
36, 363
37, 416
38, 571
39, 403
40, 644
41, 414
42, 432
43, 358
44, 359
45, 533
46, 510
47, 516
48, 508
49, 606
50, 707
51, 949
52, 456
53, 1033
54, 1145
55, 794
56, 569
57, 601
58, 380
59, 416
60, 396
61, 359
62, 1110
63, 583
64, 367
65, 1155
66, 7327
67, 430
68, 459
69, 465
70, 1031
