1, 536
2, 539
3, 587
4, 547
5, 1257
6, 538
7, 538
8, 600
9, 535
10, 566
11, 707
12, 602
13, 535
14, 1314
15, 1012
16, 654
17, 536
18, 536
19, 649
20, 537
21, 603
22, 633
23, 536
24, 570
25, 921
26, 569
27, 602
28, 653
29, 546
30, 591
31, 538
32, 757
33, 578
34, 823
35, 680
36, 540
37, 1567
38, 536
39, 536
40, 537
41, 539
42, 537
43, 760
44, 645
45, 576
46, 597
47, 536
48, 598
49, 1044
50, 544
51, 539
52, 537
53, 552
54, 644
55, 540
56, 944
57, 576
58, 797
59, 667
60, 725
61, 755
62, 607
63, 904
64, 536
65, 593
66, 607
67, 715
68, 764
69, 537
70, 633
