1, 463
2, 655
3, 1120
4, 1034
5, 754
6, 810
7, 855
8, 537
9, 909
10, 778
11, 951
12, 542
13, 457
14, 961
15, 1123
16, 536
17, 1262
18, 772
19, 534
20, 783
21, 428
22, 750
23, 517
24, 655
25, 549
26, 676
27, 883
28, 1753
29, 719
30, 446
31, 570
32, 515
33, 837
34, 639
35, 1188
36, 533
37, 1081
38, 391
39, 772
40, 2599
41, 440
42, 511
43, 596
44, 684
45, 449
46, 834
47, 391
48, 683
49, 462
50, 785
51, 1164
52, 781
53, 669
54, 640
55, 622
56, 991
57, 757
58, 802
59, 979
60, 630
61, 767
62, 456
63, 769
64, 800
65, 632
66, 619
67, 808
68, 518
69, 767
70, 626
